0,0.95,0
0,0.45,0
0,0.15,0
0,0.15,0
0,1.25,0
0,1.25,204
0.03,0.95,200
0.14,0.45,200
0.69;0.38;0.16,0.65,200
0,0.45,0|0
0,0.45,204|204
0,0.45,204|204
0,0.45,204
0,0.45,0
0,0.45,204
0,0.45,0
0,0.95,0
0,0.45,204|204
0,1.25,204
0,0.45,204
0,0.45,204
0,0.95,204
0,0.15,204
1.32,0.45,200
0,0.2,204
0.03,0.45,200|200
0.02,0.45,200
0.09,0.65,200|200
0,0.45,204
0,0.45,204
0.24,1.25,200
0,0.45,204
0,0.45,204
0,0.3,0
0,0.45,204|204
0,0.45,204
0.75;0.19,0.45,200
0,0.3,204
0,0.95,0
0.17,0.45,200
0,0.45,204
0,0.45,0|0
0,0.15,204
0,0.95,0
0,0.45,0|0
0,0.45,0
0,0.15,204
0,0.15,0
0,0.45,0
2.04,0.45,200
0,1.25,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,0
0,0.3,204
0,0.45,204
0,0.3,0
0,0.45,204
0,0.65,204|204
0,0.95,204
0,0.15,0
0,0.45,0
0,0.95,204
0,0.95,204
0,0.65,0|0
0,0.45,0
0,0.95,0
0,0.65,204|204
0,0.45,204
1.4;0.2;0.15;0.1;0.06,0.45,200
0.04,1.25,200
0,0.95,204
0,0.45,0
0,0.45,0
0,1.25,0
0,0.45,204|204
0,0.65,0|0
0,1.25,0
1.32,0.15,200
0.01,0.45,200
0,0.3,0
0,0.45,204|204
0,0.95,0
0.01,0.3,200
0,1.25,0
0,0.45,200|204
0.01,0.65,200|200
0.69;0.27;0.16;0.04,0.65,200
0,0.15,0
0,0.65,204|204
0,0.45,0
0.09,0.45,200
0,0.45,204|204
0,0.45,204
0.4,0.45,200
0,0.65,200|204
0,0.45,204
0,0.65,204|204
0.24,0.45,200
0.12,0.45,200|200
0,0.45,204|204
0,0.45,0
0,0.45,0
0,0.2,204
0,0.45,0
0,0.2,0
0,0.45,204
0,0.45,0
0,1.25,0
0,0.3,0
0,1.25,0
0.16,0.45,200
0.09,1.25,200
0,0.15,0
0,0.65,204|204
0,0.45,204
0,0.45,204|204
0,1.25,204
0,0.45,0
0,0.95,204
0,0.45,204
0,0.45,204|204
0,1.25,204
0.08,0.45,200
0,0.45,0|0
0,0.45,204
0,0.45,0
0,0.65,204|204
0,1.25,0
0,0.45,204
0,0.65,0|0
0.31,0.95,200
0,0.45,204
0,0.45,204
0,0.45,204|204
0,1.25,204
0.35;0.11,0.65,200|200
0,0.45,0
0,0.95,204
0.64;0.17,0.45,200
0.01,0.65,204|200
0.11,0.45,200
0,0.95,0
0.09,0.45,200
0.12,0.15,200
0,0.15,204
0,0.15,204
0,0.45,0
0,0.45,0
0,0.45,204
0.23,0.45,200
0,0.45,204|204
0,0.45,204
0,0.95,0
0,1.25,204
0.23;0.09;0.08,1.25,200
0,0.45,204
0,0.45,204|204
0,0.65,0|0
0,0.45,204
0,0.45,204
0,0.65,204|204
0,0.45,204|204
0.16,0.15,200
0,0.45,0
0,1.25,204
0,0.65,204|204
0,1.25,204
0,0.45,204|204
0,0.95,0
0,0.45,204
0,0.15,204
0,0.15,204
0,0.95,204
0,0.15,204
0.41,0.65,204|200
0,0.45,204
0,0.45,204
0.09,0.45,200
0.01,0.2,200
8.83;0.03,0.15,200
0,0.95,0
0,0.15,0
0,0.45,204
0,0.65,0|0
0,0.45,204
0,0.45,0
0.36,0.45,200
0.12,0.45,200
0,0.45,0
0,1.25,204
0,0.15,204
0,0.45,204
0,0.45,204|204
0,0.45,0
0,0.95,204
0,1.25,0
0,0.45,0
0,0.15,0
0,0.45,204
0,0.95,0
0,1.25,0
0,0.95,0
0,0.45,204
0,0.45,204|204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,0
0.01,0.45,200
0,0.95,0
0.43,0.45,200
0,0.45,0
0,0.3,0
0,0.3,0
0,0.15,0
0,0.95,0
0.03,0.15,200
0,0.15,0
0,0.45,204
0,0.45,0
0.03;0.01,0.45,200
0,0.45,204|204
0,0.65,0|0
0,0.95,204
0,0.15,204
0.38,0.45,200|200
0.32;0.03,0.45,200
0,0.45,0|0
0,0.45,0
0,0.2,204
0,0.45,204
0,0.2,204
0,0.45,204
0,0.45,0
0,0.2,204
0,0.45,204|204
0,0.95,0
0,0.45,204
0,0.45,0|0
0,0.45,0
0,1.25,0
0.14;0.14,0.15,200
0.16,0.65,200|200
0,0.95,204
0,1.25,204
0,1.25,0
0,0.15,204
0,0.45,0
0.28;0.12,0.45,200
0.16,0.15,200
0,0.45,204
0,0.65,0|0
0,0.45,0
1.32;0.19,0.15,200
0,0.45,0|0
0,0.65,204|204
0,1.25,204
0,0.2,204
0,0.45,204
0,0.45,204
0,0.2,204
0,0.45,0
0,0.45,204|204
0.47,0.45,200|200
0,0.45,204
0,0.95,0
0,0.65,204|204
0,0.15,0
0,0.45,204
0,0.65,0|0
0,0.45,204
0,0.45,204|204
0,0.45,204
0,1.25,204
0,0.95,0
0,0.45,204
0,1.25,0
0,0.45,204|204
0,0.45,200|204
0,0.45,0
0,0.45,204
0,0.45,204|204
0,0.45,204
0,0.15,0
0.03;0.03,0.45,200
0,0.45,0
0,0.95,204
0,0.95,204
0,0.3,0
0,0.45,204
0,1.25,204
0,0.45,204
0,0.45,0
0,0.45,0
0,0.65,204|204
0,0.45,204
0.17,0.45,200
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,200|204
0,0.15,204
0,0.65,204|204
0,1.25,0
0,0.15,204
0.14,0.45,200|200
0,0.95,0
0.18;0.03,0.45,200
0.08,0.45,200
0,0.45,204
0,0.45,204
0,1.25,204
0.14,1.25,200
0.01,1.25,200
0,0.45,204
0,0.65,204|204
0,1.25,204
0,0.2,204
0,0.45,204
0,0.45,204
0,0.45,204|204
0,0.95,0
0.01,0.3,200
0,0.45,204
0,0.65,204|204
0,0.45,204
1.2,0.95,200
0,0.45,204
0,0.45,204
0,0.65,204|204
3.2;0.69;0.11,0.45,200
0,1.25,204
0,0.15,0
0,0.45,0
0,0.15,204
0,0.45,204|204
0.03,0.45,200
0,0.45,204
0,0.45,204
0,0.2,0
0,0.15,204
0.94,0.15,200
0,0.95,204
0,0.3,0
0.01,1.25,200
0,0.45,204
0.31;0.23;0.2;0.11;0.08,0.65,200|200
0,0.45,204
0.13,0.15,200
0.08,0.45,200
0,0.95,204
0,0.15,0
0.06,0.45,200
0,0.45,204
0,0.45,0|0
0,0.45,204|204
0.1,0.45,200
0,0.45,0
0,0.95,0
0,0.95,0
0.04,1.25,200
0,0.95,0
0,0.65,200|204
0,0.45,0
0,1.25,204
0,0.45,0
0.12;0.1,1.25,200
0,0.15,0
0,0.65,204|204
0.02;0.01,0.45,200|200
0.79,0.3,200
0,0.15,204
0,0.45,0
0,0.3,0
0.43;0.03,1.25,200
0,0.95,0
0,0.95,0
0.56;0.03,0.15,200
0,0.45,204
0.83,0.45,200
0,0.45,200|204
0,0.45,204|204
0,0.45,204
0,0.65,0|0
0,0.45,0
0,0.95,0
0,0.65,200|204
0,0.65,0|0
0.04,1.25,200
0.03,0.15,200
0,0.45,0
0,1.25,204
0.31;0.24;0.06,0.65,200|200
0,0.65,204|204
0,0.45,204
0.52;0.18,0.95,200
0,0.65,0|0
1.32,0.95,200
0,0.95,204
0,0.45,0
0,0.2,0
0.01,0.45,200
0,1.25,0
0.01,0.45,200
0,0.15,0
0,0.95,0
0,0.15,0
0.09,0.45,200
0.04;0.03,0.95,200
0,0.45,204|204
0.03,0.15,200
0,1.25,204
0,0.95,0
0,0.45,204
0,0.95,0
0,0.45,204|204
0,0.45,0
0.04,0.65,200|200
0,0.45,0|0
0,0.45,204
0,1.25,204
0,0.15,204
0,0.45,204
0,0.45,204
0,0.45,204|204
0.24,0.45,200
0,0.65,204|204
0,0.15,204
0,0.45,0
0.03,1.25,200
0,0.45,0
0,0.95,0
0,0.65,0|0
0,0.45,0|0
0,0.65,204|204
0,0.65,0|0
0,0.95,204
0,0.45,0
0,0.95,0
0,0.45,0
0,0.45,204|204
0,0.2,204
0,0.45,0
0,0.15,204
0,0.45,204|204
0,0.45,204|204
0,0.45,0
0.24;0.03,0.45,200
0,0.65,204|204
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,0
0,0.65,0|0
0,1.25,204
0,0.45,0
0,0.65,204|204
0,1.25,204
0,0.45,0
0,0.45,0
0,0.65,0|0
0,0.65,204|204
0,0.45,0
0.12;0.1,0.45,200
0,1.25,204
0,0.15,0
0,0.45,204
0,0.45,204
0,0.3,204
0,0.45,0|0
0,1.25,204
0.16;0.08,0.45,200
1.32,0.45,200
0.8;0.04,0.45,200
8.08,1.25,200
0,0.15,204
0,0.45,204
0,0.45,0
0,0.45,0
0,0.65,0|0
0,0.65,204|204
0,0.45,204
0,1.25,204
0,0.45,0
0,1.25,204
0,0.45,0
0,0.45,204
0,0.45,204|204
0,0.2,0
0.15,0.2,200
0,0.45,204
0,0.95,0
0,0.45,204
0,0.65,204|204
0,1.25,0
0,0.65,204|204
0,0.45,204
0,0.45,0|0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.15,0
0,0.15,204
0,0.65,204|204
0,0.95,204
0,0.65,200|204
0,0.45,204
0,0.95,204
0.74,0.65,200|200
0,0.95,0
0,0.45,0
0,0.2,204
0,0.2,0
0.03,0.45,200
0.58,0.2,200
0,0.2,0
0.01,0.45,200
0.01,1.25,200
0,0.65,0|0
0.01,0.45,200
0,0.45,204
0,0.45,204
1.32,0.65,200
0,0.95,0
0,0.45,0
0,0.45,204
0,1.25,0
0.69;0.16;0.11,0.15,200
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,0|0
0.04,0.15,200
0.32;0.03,0.45,200
0,0.45,0|0
0,0.65,0|0
0.32,0.15,200
0,0.15,204
0,0.95,0
0,1.25,204
0,0.95,204
0,0.15,204
0,0.45,204
0,0.45,0|0
0,1.25,204
0,1.25,204
0,0.45,0
0,0.15,0
0.94,0.45,200
0,1.25,0
0,0.95,204
0,0.65,0|0
0,0.45,0
0,0.45,204|204
0,0.45,204
0,0.45,0
0,0.45,204|204
0,0.45,204
0,0.45,204
0,0.45,0
0,1.25,204
0,0.15,204
0,0.65,0|0
0,0.45,204
0,0.45,0|0
0,0.65,0|0
0,1.25,0
0,0.45,0
0,0.45,0
0,0.45,0
0,0.65,204|204
0,0.95,204
0,0.45,0
0,0.45,204
0,0.2,204
0,0.45,0
0,0.45,0
0,0.45,0|0
0,0.15,0
0,1.25,204
0,0.45,204
0,0.45,204
0,1.25,204
0,1.25,204
0.17,1.25,200
0,0.45,204|204
0.12,0.45,200|200
0.12;0.11;0.01,1.25,200
0.14;0.12,0.45,200
0,0.45,0
0,0.95,204
0,0.95,204
0,0.45,204
0,0.45,0
0,0.45,204
0,0.3,204
0,0.3,0
0,0.65,204|204
0,0.65,200|204
0,0.45,200|204
0,1.25,204
0,0.45,0
0,0.45,204
0,0.45,204
0,0.95,0
0,0.45,0|0
0,0.15,204
0,0.45,204|204
0.14,0.45,200
0.16;0.11;0.03,0.45,200
0.32;0.07,0.45,200
0,0.45,0|0
0,0.45,0
0,0.45,204
0,0.95,204
0,0.45,0
0,0.65,204|204
0.4;0.02,0.95,200
0.08,1.25,200
0.08,0.3,200
0,0.45,204
0,0.65,0|0
0,0.95,204
0.12,0.45,200
0.07,0.95,200
0,0.45,0
0,0.65,0|0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.95,204
0,0.65,204|204
0,0.45,0|0
0,0.65,0|0
0,0.45,204
0.14,0.45,200
0,1.25,0
0,0.45,0
0.09,0.45,200
0,0.15,0
0.21,0.45,200
0,0.45,204
0,0.45,0
0,0.45,204
0.15,0.45,200
0,0.95,0
0.08,0.45,200
0,0.45,204
0.12,0.15,200
0,0.2,204
0,0.65,204|204
0,0.2,204
0,1.25,204
0,0.2,204
0,0.45,0
0,0.45,0
0,0.45,200|204
0,0.3,0
0.12,0.15,200
0,0.45,204
0,0.65,200|204
0,0.45,204
0,1.25,0
0,0.95,204
0,0.15,0
0,0.65,200|204
0,0.95,0
0,0.45,204
0,0.15,204
0,0.95,204
0,0.45,204
0,0.15,0
0,1.25,0
0,0.45,0
0.64,0.45,200
0,1.25,204
0,0.45,204
0,0.45,204
0,0.45,0
0.8;0.04,0.95,200
0,0.65,0|0
0,0.2,0
0,0.45,204|204
2,0.45,200
0,0.45,0|0
0,0.45,204
0,1.25,0
0,0.2,204
0,0.45,204
0,0.65,204|204
0,0.3,0
0,0.15,0
0,0.45,0
0,0.3,0
0,0.45,204|204
0,0.45,0
0.02,0.15,200
0,0.45,0
0,0.45,204
0,0.45,0|0
0,0.45,0
0.13,0.45,200|200
0,0.95,204
0,0.95,204
0.03,0.15,200
0,0.15,0
0,0.15,204
0,0.45,0
0,0.15,0
0,0.65,200|204
0,1.25,204
0,1.25,0
0,0.45,0
0.01,0.15,200
0,0.45,204
0,0.15,204
0,0.15,204
0,0.45,204
0,0.3,0
0,0.45,204
0,0.15,0
0.31,0.45,200
0,0.45,0
0,0.45,204
0,0.45,204
0.04;0.01,1.25,200
0,0.45,0
0.07,0.45,200
4.8;0.58;0.03,0.45,200
0,0.65,200|204
0,0.45,204
0,0.45,0
0,0.45,204
0.05;0.03;0.02,0.45,200
0,1.25,204
0,0.45,0
0,0.15,204
0,0.65,204|204
0,0.45,0
0,0.45,204
0,0.45,0
0,0.45,204|204
0,0.65,0|0
0,0.95,0
0,0.2,204
0,0.65,0|0
1.32,1.25,200
0,0.65,0|0
0,0.45,0|0
0,0.45,204|204
0,0.45,204
0.12,0.15,200
0,0.65,204|204
0,0.45,204
0,0.45,0|0
0,0.15,204
0,0.95,0
0,1.25,204
0,0.95,0
0.24,0.45,200
0,0.45,204
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,204|204
0,0.45,204|204
0,0.95,0
0.09,0.15,200
0.6;0.02,0.45,200
0.16,0.45,200|200
0.09,0.65,200|200
0,0.45,0
0,0.45,204
0,0.45,204
0,0.15,204
0,0.65,0|0
0,0.45,204|204
0,0.65,0|0
0.2;0.03,0.45,200
0,0.45,204|204
0,0.45,204|204
0,0.45,0
0,1.25,0
0,0.45,0
0,0.15,204
0.07,0.45,200
0,0.45,0
0,0.45,0
0,0.2,204
0,0.45,204|204
0,1.25,204
0,0.15,0
0,0.45,204
0,0.3,204
0.21,0.15,200
0,0.3,0
0,1.25,0
0,0.95,0
0,0.45,0
0.12;0.01;0.01,1.25,200
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,204|204
0,0.45,204
0.16,0.15,200
0,0.45,0
0,0.45,0|0
0,0.45,0
0,0.45,204
0,0.95,204
0,0.45,204
0.2;0.06;0.04;0.01,0.95,200
0,0.65,0|0
0,0.45,204
0,0.45,204
0,0.15,204
0,0.15,0
0.36,0.45,200
0,0.15,204
0,0.45,0
0.01,0.65,200|200
0.01,1.25,200
0,0.65,200|204
0,0.95,0
0,0.45,0
0,1.25,204
0,0.65,204|204
0,0.45,204
0,0.45,204
0,0.45,0
0,0.15,0
0,0.45,204
2.05;0.02,0.95,200
0,0.45,0|0
0.03,1.25,200
0,0.15,204
0,0.15,204
0,0.15,0
0,0.45,0
0,0.15,204
0.16;0.05,0.45,200
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.15,204
0,0.15,204
0,0.45,0
0,0.45,204
0,0.95,204
0,0.65,204|204
0,0.95,204
0,0.2,204
0,0.45,0
0,0.15,0
0,0.15,204
0,0.65,204|204
0,0.65,0|0
0,0.45,204
0.24,0.15,200
0,0.45,204
0,0.45,204|204
0,0.95,204
0,0.95,204
0.69;0.05,1.25,200
0,0.45,204
0.17,0.45,200
0,0.45,0
0,0.45,0
0,1.25,204
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.65,204|204
0,0.45,0|0
0.03,0.45,200|200
0,1.25,0
0.01,0.65,204|200
0.22;0.03,1.25,200
0,0.95,204
1.2,0.45,200
0,0.45,0
0,0.15,204
0,0.45,204
0,0.45,0
0,0.15,204
4,0.45,200
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,0
0,0.45,0
0,0.45,0
0.12,0.45,200
0,1.25,0
0,0.45,0|0
0,0.95,0
0,0.45,200|204
0,0.45,204
0,0.95,0
0.71,0.45,200
0,0.15,0
0,0.45,0|0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.65,204|204
0,0.45,204
0,0.95,204
0.12,0.45,200|200
0,0.45,204|204
0,0.65,0|0
0.16,0.45,200
0,0.15,204
0.03,1.25,200
0,0.15,204
0.01,0.65,204|200
0,0.45,0
0,0.2,0
0,0.2,0
0,0.45,204
0,0.65,204|204
0,0.65,204|204
0,0.45,200|204
0,0.15,204
0.28;0.13;0.04,0.45,200
0,0.65,0|0
0,0.15,204
0.01,0.95,200
0,0.65,204|204
0.12;0.1,0.45,200
0,0.95,0
0,0.65,0|0
0,1.25,0
8.08,0.45,200
0,0.45,0
0,0.45,204
0,0.95,0
0.07;0.01,1.25,200
0.16,0.45,200
0,0.95,204
0,0.15,0
0,0.45,204
0,0.15,204
0.04;0.04,0.45,200
0,0.65,0|0
0,0.45,0|0
0,0.95,204
0,0.15,204
0,0.45,204|204
0,0.65,0|0
0,0.45,0|0
0.03,0.2,200
0.01,1.25,200
0,0.95,204
0,0.2,204
0,0.45,0
0,0.95,204
0,1.25,0
0,0.45,0
0,0.15,204
0.03,0.45,200
0.43;0.03,0.45,200
0,0.45,0|0
0.14,0.45,200|200
0,0.45,0|0
0.8;0.08;0.04,1.25,200
0,0.65,204|204
0.07,1.25,200
0,0.15,204
0,0.45,204|204
0,0.45,204
0,0.45,0|0
0,0.15,204
0,0.45,204
0,1.25,204
0,0.45,204
0.36,0.45,200
0.12,0.45,200
0,0.45,0|0
0,0.45,204
0,0.45,0
0,1.25,0
0,0.45,0
0,0.45,204
0,1.25,204
0,0.15,204
0.02,0.45,200
0,0.45,204|204
0,0.45,204
0,0.45,204
0,1.25,204
0,0.45,204
0,0.15,0
0,0.65,0|0
0,0.15,204
0,0.45,204
0.12,0.65,204|200
0,0.45,0|0
0,0.45,0
0.01,0.2,200
0,0.65,204|204
0,0.45,0|0
0,0.95,204
0.01,0.45,200
0,0.45,0
0,0.45,0
0,0.45,0|0
0,0.45,204|204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,204|204
0,0.95,0
0,0.45,204
0.06,0.65,200|200
0,0.65,0|0
0.01,0.15,200
0.18;0.08,0.45,200
0,0.15,0
0,0.2,204
0,0.65,0|0
0,0.95,204
0,0.45,204
0,0.45,204
0,0.45,204|204
0,0.45,204
0.73;0.31;0.13;0.03,0.45,200
0,0.45,0
0,0.15,0
0.03,0.45,200
0,0.45,204
0,0.95,204
0,0.45,204|204
0,0.65,204|204
0,0.15,204
0,0.45,0|0
0,0.45,204
0,0.45,0
0,0.45,0
3.2;0.16;0.03,0.45,200
0.48;0.02,0.45,200
0,0.45,0
0,0.45,204|204
0,1.25,0
0,0.45,204
0.04,0.45,200
0,0.45,204
0,0.95,204
0.1,0.45,200
0,0.45,0
0,0.65,204|204
0.01,0.95,200
0.59;0.13;0.03,0.45,200
0.03,1.25,200
0,0.45,204
0,0.45,0
0,0.15,204
0,0.15,204
0,0.65,204|204
0,0.45,204
0,0.45,204
0.03,0.45,200
0,0.45,0
0.16,0.45,200
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,0|0
0,0.15,204
0,0.15,0
0,0.3,0
0.02,0.15,200
0,0.45,0
0,0.45,204
0,0.95,0
0,0.45,204
0,0.15,204
0,0.15,204
0,0.15,204
0,0.2,0
0,0.15,204
0,0.95,204
0,0.15,0
0.02,0.3,200
0,0.45,0
0,0.45,204
0,0.15,204
0.73;0.71;0.4;0.03,0.95,200
0.12,0.45,200
0.12,0.95,200
0,0.45,204
1.11;0.01,0.45,200
0,0.45,204
0,0.65,0|0
0,0.65,0|0
0.39,0.15,200
0,0.45,0
0.24;0.03,0.45,200
0,0.45,204
0,0.95,0
0,0.65,0|0
0,0.95,0
0,0.3,204
0,0.45,204|204
0,1.25,204
0,0.65,0|0
0,0.45,204
0,1.25,0
0.03,1.25,200
0.17,0.45,200
0,0.65,0|0
0,0.45,204
0,0.45,204
0,0.65,204|204
0,0.45,0|0
0,0.45,204|204
0.03;0.01,0.45,200
0.14;0.03;0.01,0.45,200
0,0.45,0|0
0,0.45,204
0,1.25,204
0,0.3,204
0.2;0.08,0.3,200
0.04,0.45,200
0,0.65,204|204
0,0.45,0
0,0.45,0
0,0.65,200|204
0,0.45,204
0,0.95,204
0,0.45,0
0,0.45,204
0.09,0.45,200
0,0.45,204
0,0.45,0
0,0.65,0|0
0,0.45,204
0,0.15,204
0.04;0.03,1.25,200
0.1,0.2,200
5.72,0.65,200
0,0.45,204
0,0.45,204
0,0.65,204|204
0,0.45,204
0,0.65,204|204
0,0.45,204
0,0.3,204
0,0.95,204
0.31,0.45,200|200
0.12;0.02,0.65,200|200
0,0.45,204
0.03,0.45,200
0,0.45,0
0,0.45,0
0,0.45,0|0
0,0.15,204
0,0.45,204|204
0,0.15,0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.65,0|0
0,0.95,204
0,0.45,204
0,0.45,0
0,0.45,204
0.02;0.01,1.25,200
0,0.2,0
1.5,0.45,200
0,0.45,204|204
0,0.3,204
0.04;0.01,0.3,200
0,0.45,204
0.46,0.15,200
0,0.45,204|204
0,0.15,0
0,0.45,204
0,0.45,204
0.21,0.45,200|200
0,0.65,200|204
0,0.45,0
0,0.45,200|204
0,0.45,204
0,0.65,204|204
0.09,0.45,200|200
0,0.65,204|204
3.12,0.45,200
0.03,1.25,200
0,0.45,0
0.03,0.45,200
0,0.95,204
0,0.45,204|204
0,0.2,0
0,0.45,0|0
0,0.3,204
0,0.65,204|204
0.04,0.3,200
0,0.45,204
0,0.15,0
0,0.45,204
0,0.45,0|0
0,0.65,204|204
0,0.45,204|204
0,0.95,204
0,0.95,0
0,1.25,0
0,0.45,0
0,0.45,204
0,0.45,204
0,1.25,0
0,0.45,204|204
0,1.25,204
0,0.45,204
0,0.45,204
0.1;0.01,0.45,200
0.31,0.45,200
0.04,0.2,200
0,1.25,204
0,0.65,200|204
0,0.45,204
0,0.45,204
0,1.25,204
1.51,0.45,200
0,0.15,204
0,0.3,204
0.01,0.45,200
0,0.45,204
0,0.15,204
0,0.45,0|0
0,0.45,0
0,0.45,204|204
0,0.45,204
0,0.45,0|0
0.26;0.05,0.45,200
0,0.45,0|0
0,0.45,0
0.16,0.45,200|200
0.32,0.95,200
17.32,0.65,200
0.09,0.15,200
0,0.45,204
0,0.15,204
0,0.45,204
0,1.25,0
0,0.45,0
0,0.65,204|204
0,0.65,204|204
0.01,0.45,200
0,0.2,0
0,0.95,204
0.01,1.25,200
0.01,0.15,200
0,1.25,204
0.01,0.45,200|200
0,0.45,204
0,0.45,204
0,0.45,204|204
0.43;0.03,0.45,200
8.08,0.15,200
0,0.95,204
0,0.65,0|0
0,0.45,204
0,0.15,0
0.3,0.15,200
0,1.25,204
0,1.25,0
0,0.15,204
0,1.25,204
0,1.25,0
0,0.95,0
0,0.45,204
0,0.65,200|204
0,0.45,204
0.26;0.02,0.45,200
0,0.45,0
0,0.45,204
0,0.2,204
0,0.45,204
0,0.65,204|204
0,0.45,204|204
0.18;0.09,1.25,200
0,0.45,200|204
0.12;0.04,0.65,200|200
0.12;0.03,0.15,200
0,0.45,204
0.37;0.13;0.03,1.25,200
0.08,0.45,200
0,0.45,0
0.17,0.45,200
0,1.25,0
0.2,0.45,200
0,1.25,0
0.12;0.08,1.25,200
0.12,0.45,200
0,0.45,0
0,0.65,0|0
0.4,0.15,200
0,0.45,0
0,0.65,0|0
0,0.45,204|204
1.2;0.4,0.65,200
0,0.45,0
0,0.65,204|204
0,0.95,0
0,0.45,0|0
0,0.15,204
0,0.95,204
0,0.45,0
0.04,0.45,200|200
0,0.95,0
0.09;0.03,0.45,200
0,0.45,204
0,0.2,204
0,0.15,204
0,0.45,204
0,0.65,204|204
0,0.45,204
0.12;0.01,0.3,200
0,0.45,204|204
0.03,0.95,200
0,0.45,204
0.2;0.08,0.45,200
0,0.45,0
0,0.45,204
0.04,0.45,200
0.06,0.65,200|200
0,0.45,204
0,0.65,204|204
0,0.45,0
0.03,0.2,200
0,0.45,0
0,0.95,204
1.92;0.73,0.45,200
0,0.45,204
0,0.45,204
0,0.15,204
0,0.65,0|0
0.33,0.65,200|200
0,0.45,204
0,0.15,0
0,0.45,204
0.08;0.01,0.45,200
0,0.45,200|204
0,0.65,0|0
0.01,0.45,200
0,0.15,0
0,0.45,204|204
0,0.45,204
0,0.45,204
0,0.95,204
0,0.2,204
0,0.45,204
0.04;0.01,0.45,200
0.24,0.45,200
0.04,0.45,200
0,1.25,0
0,0.95,0
0,0.45,0
0,0.45,204
0,1.25,204
0,1.25,204
0,0.45,0
0.09,0.45,200|200
0,0.45,204
0,0.65,0|0
0,0.45,204
0,0.95,204
0.26,0.45,200
0,0.45,204
0,0.15,204
0,0.45,204
0,0.45,0
0,1.25,0
0,0.95,204
0,0.45,204|204
0,0.45,0
0,0.45,0
0.03,0.2,200
0,1.25,0
0.16;0.08,1.25,200
0,0.95,0
0,0.45,204|204
0,0.2,204
0.1;0.07;0.06,0.65,200|200
0,0.2,204
0,0.45,204
0,0.95,204
0,0.45,204
0,0.65,0|0
0.12,0.45,200|200
0,0.45,204|204
0,0.3,204
0,1.25,204
0.14;0.09,0.65,200|200
0.08,0.15,200
0,0.65,0|0
0,0.45,0
0,0.45,204
0,0.15,0
0,0.45,0
0,0.15,0
0,0.45,204
0,0.45,0
0,0.15,204
0,0.45,204
0,0.45,204|204
0.01,0.15,200
0,1.25,204
0,0.45,204
0,0.45,204
0.4;0.09;0.03;0.02,0.45,200
0,1.25,204
0,0.45,204
0.24,0.45,200
0,0.45,204
0,0.45,204
0,0.95,204
0,0.65,204|204
0.66;0.13;0.03,0.45,200
1.76;0.48;0.13;0.03,0.65,200
0,0.65,204|204
0,0.45,204|204
0.1,0.95,200
0,0.95,0
0,0.45,0
0.15,0.95,200
0,0.15,0
0,0.95,0
0,0.15,204
0,0.45,204
0,0.45,0
0,0.45,204|204
0,0.45,204
0,0.2,0
0,0.45,204
0,0.45,204
0,1.25,0
0,0.65,204|204
0,0.45,204
0,1.25,0
0,0.45,204
0,0.65,204|204
0,0.95,204
0,0.95,204
0.09,0.45,200
0,0.45,0
0.08;0.07,0.15,200
0,1.25,204
0.12,0.45,200
0,0.95,204
0,0.95,204
0,0.45,0|0
0,0.45,204
0.01,0.2,200
0,0.95,204
0,0.45,204
0.24;0.03,0.45,200
0,0.45,204|204
0,1.25,204
0,0.45,0
0,0.3,204
0,0.65,204|204
0,0.65,204|204
0,0.45,0
0,0.95,204
0,0.45,0|0
0,1.25,0
0,0.65,200|204
0,1.25,204
0,0.45,0|0
0,0.95,0
0,0.45,204
0,0.15,204
0,0.45,0
0,0.15,204
0,0.15,204
0,0.15,0
0.03,0.45,200
0,0.95,0
0.03,0.45,204|200
0,0.45,0
0,0.95,204
0,0.2,204
0,1.25,204
0,0.45,204
0,0.45,204
0,0.95,204
0.03,0.3,200
0,1.25,204
0.04,0.45,200
0.12,0.95,200
0.07,0.15,200
0,0.45,0
0.1,1.25,200
0,0.65,204|204
0.12,0.15,200
0,0.45,0
0,0.95,0
0.66,0.15,200
0,0.95,0
0,0.45,204|204
0,1.25,0
0,0.15,0
0,0.15,204
0,0.45,0|0
0,0.45,204
0,0.65,0|0
3.1,0.45,204|200
0.32,0.15,200
0,0.2,204
0.1;0.02,0.95,200
0,0.45,0
0,0.45,0
0,0.65,204|204
0,0.45,204|204
0,0.45,204
0,0.45,0
