"","auctions","floorPrice","wins","revenue","fill","eCpm"
"406",27708,5.52,292,1657.04,0.0105384726432799,5.67479452054794
"407",27708,5.53,289,1643.18,0.0104302006640681,5.68574394463668
"408",27708,5.56,288,1645.8,0.0103941100043309,5.71458333333333
"409",27708,5.57,286,1637.36,0.0103219286848564,5.72503496503496
"410",27708,5.6,285,1639.85,0.0102858380251191,5.75385964912281
"411",27708,5.67,278,1618.92,0.0100332034069583,5.82345323741007
"412",27708,5.68,277,1615.85,0.00999711274722102,5.83339350180505
"413",27708,5.7,276,1615.37,0.00996102208748376,5.85278985507246
"414",27708,5.72,276,1620.59,0.00996102208748376,5.87170289855072
"415",27708,5.76,275,1625.26,0.0099249314277465,5.91003636363636
"416",27708,5.8,270,1606.61,0.0097444781290602,5.95040740740741
"417",27708,5.88,268,1615.24,0.00967229680958568,6.02701492537313
"418",27708,5.92,267,1619.47,0.00963620614984842,6.06543071161049
"419",27708,5.99,266,1631.18,0.00960011549011116,6.13225563909774
"420",27708,6,265,1627.69,0.0095640248303739,6.14222641509434
"421",27708,6.01,264,1624.18,0.00952793417063664,6.15219696969697
"422",27708,6.03,263,1623.14,0.00949184351089938,6.17163498098859
"423",27708,6.12,262,1639.43,0.00945575285116212,6.25736641221374
"424",27708,6.17,252,1590.08,0.00909484625378952,6.30984126984127
"425",27708,6.18,251,1586.29,0.00905875559405226,6.31988047808765
"426",27708,6.31,243,1566.8,0.00877003031615418,6.4477366255144
"427",27708,6.36,241,1565.61,0.00869784899667966,6.49630705394191
"428",27708,6.39,240,1566.08,0.0086617583369424,6.52533333333333
"429",27708,6.4,239,1561.99,0.00862566767720514,6.5355230125523
"430",27708,6.45,199,1315.14,0.00718204128771474,6.60874371859296
"431",27708,6.48,198,1314.38,0.00714595062797748,6.63828282828283
"432",27708,6.49,193,1283.78,0.00696549732929118,6.65170984455959
"433",27708,6.56,191,1283.59,0.00689331600981666,6.7203664921466
"434",27708,6.62,188,1274.68,0.00678504403060488,6.78021276595745
"435",27708,6.66,186,1268.54,0.00671286271113036,6.82010752688172
"436",27708,6.68,178,1218.58,0.00642413743323228,6.84595505617977
"437",27708,6.84,177,1238.93,0.00638804677349502,6.99960451977401
"438",27708,6.9,176,1242.16,0.00635195611375776,7.05772727272727
"439",27708,6.96,175,1245.27,0.0063158654540205,7.11582857142857
"440",27708,7.01,173,1239.58,0.00624368413454598,7.16520231213873
"441",27708,7.11,172,1248.96,0.00620759347480872,7.26139534883721
"442",27708,7.13,171,1245.1,0.00617150281507146,7.2812865497076
"443",27708,7.17,170,1244.44,0.0061354121553342,7.32023529411765
"444",27708,7.2,169,1242.09,0.00609932149559694,7.3496449704142
"445",27708,7.21,166,1222.04,0.00599104951638516,7.36168674698795
"446",27708,7.32,165,1232.1,0.0059549588566479,7.46727272727273
"447",27708,7.36,165,1238.42,0.0059549588566479,7.50557575757576
"448",27708,7.37,163,1225.24,0.00588277753717338,7.51680981595092
"449",27708,7.39,162,1220.96,0.00584668687743612,7.53679012345679
"450",27708,7.46,160,1216.87,0.0057745055579616,7.6054375
"451",27708,7.5,159,1215.48,0.00573841489822434,7.64452830188679
"452",27708,7.51,158,1209.48,0.00570232423848708,7.65493670886076
"453",27708,7.53,156,1197.42,0.00563014291901256,7.67576923076923
"454",27708,7.6,155,1200.24,0.0055940522592753,7.74348387096774
"455",27708,7.62,154,1195.57,0.00555796159953804,7.76344155844156
"456",27708,7.63,153,1189.4,0.00552187093980078,7.77385620915033
"457",27708,7.65,152,1184.66,0.00548578028006352,7.79381578947369
"458",27708,7.72,151,1187.08,0.00544968962032626,7.86145695364238
"459",27708,7.86,150,1199.37,0.005413598960589,7.9958
"460",27708,7.87,149,1192.92,0.00537750830085174,8.0061744966443
"461",27708,7.94,148,1194.91,0.00534141764111448,8.07371621621622
"462",27708,8,147,1195.37,0.00530532698137722,8.13176870748299
"463",27708,8.08,138,1133.84,0.00498051104374188,8.21623188405797
"464",27708,8.17,136,1129.36,0.00490832972426736,8.30411764705882
"465",27708,8.32,135,1140.53,0.0048722390645301,8.44837037037037
"466",27708,8.54,134,1160.36,0.00483614840479284,8.65940298507463
"467",27708,8.56,133,1154.36,0.00480005774505558,8.6793984962406
"468",27708,8.64,133,1164.6,0.00480005774505558,8.75639097744361
"469",27708,8.66,132,1158.49,0.00476396708531832,8.77643939393939
"470",27708,8.8,130,1158.65,0.0046917857658438,8.91269230769231
"471",27708,8.88,129,1159.76,0.00465569510610654,8.99038759689923
"472",27708,9,128,1165.63,0.00461960444636928,9.106484375
"473",27708,9.08,127,1166.38,0.00458351378663202,9.18409448818898
"474",27708,9.2,126,1171.81,0.00454742312689476,9.30007936507936
"475",27708,9.21,125,1163.8,0.0045113324671575,9.3104
"476",27708,9.23,124,1156.96,0.00447524180742024,9.33032258064516
"477",27708,9.26,122,1142,0.00440306048794572,9.36065573770492
"478",27708,9.36,122,1153.8,0.00440306048794572,9.45737704918033
"479",27708,9.37,121,1145.6,0.00436696982820846,9.46776859504132
"480",27708,9.39,120,1138.54,0.0043308791684712,9.48783333333333
"481",27708,9.46,119,1137.19,0.00429478850873394,9.55621848739496
"482",27708,9.56,118,1139.12,0.00425869784899668,9.6535593220339
"483",27708,9.6,117,1134.07,0.00422260718925942,9.69290598290598
"484",27708,9.61,115,1115.96,0.0041504258697849,9.704
"485",27708,9.62,114,1107.44,0.00411433521004764,9.71438596491228
"486",27708,9.77,113,1114.17,0.00407824455031038,9.85991150442478
"487",27708,9.91,112,1119.65,0.00404215389057312,9.996875
"488",27708,9.97,111,1116.21,0.00400606323083586,10.0559459459459
"489",27708,10,110,1109.44,0.0039699725710986,10.0858181818182
"490",27708,10.01,109,1100.49,0.00393388191136134,10.0962385321101
"491",27708,10.04,108,1093.62,0.00389779125162408,10.1261111111111
"492",27708,10.4,107,1121.01,0.00386170059188682,10.4767289719626
"493",27708,10.8,104,1130.18,0.00375342861267504,10.8671153846154
"494",27708,10.81,103,1120.37,0.00371733795293778,10.8773786407767
"495",27708,10.83,102,1111.53,0.00368124729320052,10.8973529411765
"496",27708,11.01,101,1118.33,0.00364515663346326,11.0725742574257
"497",27708,11.04,99,1099.17,0.00357297531398874,11.1027272727273
"498",27708,11.67,98,1147.98,0.00353688465425148,11.7140816326531
"499",27708,11.86,98,1166.23,0.00353688465425148,11.900306122449
"500",27708,12,98,1179.81,0.00353688465425148,12.0388775510204
"501",27708,12.01,92,1108.66,0.00332034069582792,12.050652173913
"502",27708,12.42,91,1133.54,0.00328425003609066,12.4564835164835
"503",27708,12.78,89,1140.36,0.00321206871661614,12.8130337078652
"504",27708,12.8,88,1129.31,0.00317597805687888,12.8330681818182
"505",27708,12.88,87,1123.38,0.00313988739714162,12.9124137931034
"506",27708,12.95,85,1103.48,0.0030677060776671,12.9821176470588
"507",27708,13.15,84,1107.12,0.00303161541792984,13.18
"508",27708,13.24,83,1101.34,0.00299552475819258,13.269156626506
"509",27708,13.32,81,1081.24,0.00292334343871806,13.3486419753086
"510",27708,13.6,79,1076.42,0.00285116211924354,13.6255696202532
"511",27708,13.64,78,1065.89,0.00281507145950628,13.6652564102564
"512",27708,13.8,75,1036.78,0.0027067994802945,13.8237333333333
"513",27708,13.84,74,1025.89,0.00267070882055724,13.8633783783784
"514",27708,14.28,73,1043.72,0.00263461816081998,14.2975342465753
"515",27708,14.35,72,1034.4,0.00259852750108272,14.3666666666667
"516",27708,14.4,71,1023.54,0.00256243684134546,14.4160563380282
"517",27708,14.42,70,1010.51,0.0025263461816082,14.4358571428571
"518",27708,14.66,69,1012.4,0.00249025552187094,14.6724637681159
"519",27708,14.68,68,999.07,0.00245416486213368,14.6922058823529
"520",27708,14.72,64,942.83,0.00230980222318464,14.73171875
"521",27708,14.84,62,920.7,0.00223762090371012,14.85
"522",27708,15.05,62,933.72,0.00223762090371012,15.06
"523",27708,15.15,61,924.76,0.00220153024397286,15.16
"524",27708,15.2,60,912.6,0.0021654395842356,15.21
"525",27708,15.29,59,902.7,0.00212934892449834,15.3
"526",27708,15.76,58,914.66,0.00209325826476108,15.77
"527",27708,15.79,53,837.4,0.00191280496607478,15.8
"528",27708,16,52,832.52,0.00187671430633752,16.01
"529",27708,16.29,48,782.4,0.00173235166738848,16.3
"530",27708,16.33,47,767.98,0.00169626100765122,16.34
"531",27708,16.56,46,762.22,0.00166017034791396,16.57
"532",27708,16.81,43,723.26,0.00155189836870218,16.82
"533",27708,16.96,42,712.74,0.00151580770896492,16.97
"534",27708,18,41,738.41,0.00147971704922766,18.01
"535",27708,18.3,40,732.4,0.0014436263894904,18.31
"536",27708,18.4,39,717.99,0.00140753572975314,18.41
"537",27708,18.48,38,702.62,0.00137144507001588,18.49
"538",27708,20,37,740.37,0.00133535441027862,20.01
"539",27708,20.12,35,704.55,0.0012631730908041,20.13
"540",27708,20.75,34,705.84,0.00122708243106684,20.76
"541",27708,21.32,33,703.89,0.00119099177132958,21.33
"542",27708,21.78,32,697.28,0.00115490111159232,21.79
"543",27708,21.91,30,657.6,0.0010827197921178,21.92
"544",27708,22.08,29,640.61,0.00104662913238054,22.09
"545",27708,22.12,28,619.64,0.00101053847264328,22.13
"546",27708,23.32,27,629.91,0.00097444781290602,23.33
"547",27708,23.4,26,608.66,0.00093835715316876,23.41
"548",27708,23.55,25,589,0.0009022664934315,23.56
"549",27708,24,23,552.23,0.00083008517395698,24.01
"550",27708,24.07,22,529.76,0.00079399451421972,24.08
"551",27708,26.76,21,562.17,0.00075790385448246,26.77
"552",27708,28.8,20,576.2,0.0007218131947452,28.81
"553",27708,29.32,18,527.94,0.00064963187527068,29.33
"554",27708,33.12,17,563.21,0.00061354121553342,33.13
"555",27708,33.32,16,533.28,0.00057745055579616,33.33
"556",27708,36.47,15,547.2,0.0005413598960589,36.48
"557",27708,36.81,14,515.48,0.00050526923632164,36.82
"558",27708,39.35,12,472.32,0.00043308791684712,39.36
"559",27708,39.44,11,433.95,0.00039699725710986,39.45
"560",27708,40,10,400.1,0.0003609065973726,40.01
