"","auctions","floorPrice","wins","revenue","fill","eCpm"
"404",29625,4.26,921,4222.5,0.0310886075949367,4.58469055374593
"405",29625,4.28,919,4230.55,0.0310210970464135,4.60342763873776
"406",29625,4.29,915,4221.65,0.0308860759493671,4.61382513661202
"407",29625,4.3,913,4221.29,0.0308185654008439,4.62353778751369
"408",29625,4.31,912,4225.21,0.0307848101265823,4.63290570175439
"409",29625,4.32,911,4229.11,0.0307510548523207,4.64227222832053
"410",29625,4.33,905,4211.29,0.0305485232067511,4.6533591160221
"411",29625,4.34,903,4210.75,0.0304810126582278,4.66306755260244
"412",29625,4.35,902,4214.53,0.0304472573839662,4.67242793791574
"413",29625,4.37,901,4226.43,0.0304135021097046,4.69082130965594
"414",29625,4.39,898,4229.52,0.0303122362869198,4.70993318485523
"415",29625,4.4,898,4237.67,0.0303122362869198,4.71900890868597
"416",29625,4.44,877,4176.83,0.0296033755274262,4.76263397947548
"417",29625,4.45,877,4184.78,0.0296033755274262,4.77169897377423
"418",29625,4.46,876,4188.26,0.0295696202531646,4.78111872146119
"419",29625,4.49,874,4203.08,0.0295021097046414,4.80901601830664
"420",29625,4.5,871,4197.47,0.0294008438818565,4.81913892078071
"421",29625,4.51,870,4200.84,0.0293670886075949,4.82855172413793
"422",29625,4.52,869,4204.21,0.0293333333333333,4.83798619102416
"423",29625,4.53,866,4198.48,0.0292320675105485,4.84812933025404
"424",29625,4.54,864,4197.24,0.0291645569620253,4.85791666666667
"425",29625,4.55,860,4186.84,0.0290295358649789,4.86841860465116
"426",29625,4.56,859,4190.07,0.0289957805907173,4.87784633294528
"427",29625,4.57,858,4193.28,0.0289620253164557,4.88727272727273
"428",29625,4.58,856,4191.88,0.0288945147679325,4.89705607476635
"429",29625,4.6,854,4198.2,0.0288270042194093,4.91592505854801
"430",29625,4.64,849,4206.01,0.0286582278481013,4.9540753828033
"431",29625,4.65,843,4185.78,0.0284556962025316,4.96533807829182
"432",29625,4.66,842,4188.78,0.02842194092827,4.97479809976247
"433",29625,4.67,839,4182.41,0.0283206751054852,4.98499404052443
"434",29625,4.68,833,4161.92,0.0281181434599156,4.9963025210084
"435",29625,4.69,829,4150.71,0.0279831223628692,5.00688781664656
"436",29625,4.7,828,4153.55,0.0279493670886076,5.01636473429952
"437",29625,4.71,827,4156.37,0.027915611814346,5.02584038694075
"438",29625,4.72,825,4154.44,0.0278481012658228,5.03568484848485
"439",29625,4.74,823,4159.96,0.0277805907172996,5.05462940461725
"440",29625,4.76,818,4151.11,0.0276118143459916,5.07470660146699
"441",29625,4.77,812,4129.9,0.0274092827004219,5.08608374384236
"442",29625,4.78,811,4132.52,0.0273755274261603,5.09558569667078
"443",29625,4.79,809,4130.32,0.0273080168776371,5.10546353522868
"444",29625,4.8,807,4128.12,0.0272405063291139,5.11539033457249
"445",29625,4.81,779,4000.57,0.026295358649789,5.13551989730423
"446",29625,4.82,774,3983.56,0.026126582278481,5.14671834625323
"447",29625,4.83,772,3980.97,0.0260590717299578,5.15669689119171
"448",29625,4.84,769,3973.49,0.025957805907173,5.16708712613784
"449",29625,4.86,768,3982.7,0.0259240506329114,5.18580729166667
"450",29625,4.88,767,3991.87,0.0258902953586498,5.20452411994785
"451",29625,4.89,766,3993.99,0.0258565400843882,5.2140861618799
"452",29625,4.9,764,3991.18,0.025789029535865,5.22405759162304
"453",29625,4.92,763,4000.23,0.0257552742616034,5.24276539973788
"454",29625,4.95,761,4011.25,0.0256877637130802,5.27102496714849
"455",29625,4.96,759,4008.27,0.025620253164557,5.28098814229249
"456",29625,4.99,758,4024.09,0.0255864978902954,5.30882585751979
"457",29625,5,756,4021,0.0255189873417722,5.31878306878307
"458",29625,5.04,753,4033.49,0.0254177215189873,5.3565604249668
"459",29625,5.05,752,4035.31,0.0253839662447257,5.36610372340426
"460",29625,5.06,748,4021.91,0.0252489451476793,5.37688502673797
"461",29625,5.07,747,4023.67,0.0252151898734177,5.3864390896921
"462",29625,5.08,740,3994.87,0.0249789029535865,5.39847297297297
"463",29625,5.1,739,4003.29,0.0249451476793249,5.41717185385656
"464",29625,5.12,738,4011.69,0.0249113924050633,5.43589430894309
"465",29625,5.13,735,4003.04,0.0248101265822785,5.44631292517007
"466",29625,5.14,733,3999.48,0.0247426160337553,5.45631650750341
"467",29625,5.16,732,4007.75,0.0247088607594937,5.47506830601093
"468",29625,5.17,729,3998.92,0.0246075949367089,5.48548696844993
"469",29625,5.2,727,4008.54,0.0245400843881857,5.51381017881706
"470",29625,5.24,723,4014.18,0.0244050632911392,5.55211618257261
"471",29625,5.25,719,3999.76,0.0242700421940928,5.56294853963839
"472",29625,5.27,717,4002.36,0.0242025316455696,5.5820920502092
"473",29625,5.31,716,4023.28,0.024168776371308,5.6191061452514
"474",29625,5.32,714,4019.17,0.0241012658227848,5.62908963585434
"475",29625,5.33,705,3977.64,0.0237974683544304,5.64204255319149
"476",29625,5.35,704,3985.16,0.0237637130801688,5.66073863636364
"477",29625,5.37,701,3981.88,0.023662447257384,5.68028530670471
"478",29625,5.38,695,3955.94,0.0234599156118143,5.692
"479",29625,5.39,694,3956.88,0.0234261603375527,5.70155619596542
"480",29625,5.4,693,3957.8,0.0233924050632911,5.71111111111111
"481",29625,5.41,689,3942.44,0.0232573839662447,5.72197387518142
"482",29625,5.42,687,3937.86,0.0231898734177215,5.73196506550218
"483",29625,5.43,686,3938.69,0.0231561181434599,5.7415306122449
"484",29625,5.46,685,3952,0.0231223628691983,5.76934306569343
"485",29625,5.48,684,3959.02,0.0230886075949367,5.78804093567251
"486",29625,5.51,682,3966.73,0.0230210970464135,5.81631964809384
"487",29625,5.52,681,3967.43,0.0229873417721519,5.82588839941263
"488",29625,5.54,680,3974.32,0.0229535864978903,5.84458823529412
"489",29625,5.55,677,3963.86,0.0228523206751055,5.85503692762186
"490",29625,5.56,676,3964.49,0.0228185654008439,5.86463017751479
"491",29625,5.57,673,3953.94,0.0227172995780591,5.87509658246657
"492",29625,5.58,670,3943.33,0.0226160337552743,5.8855671641791
"493",29625,5.6,669,3950,0.0225822784810127,5.90433482810164
"494",29625,5.62,652,3866.58,0.0220084388185654,5.93033742331288
"495",29625,5.63,652,3872.56,0.0220084388185654,5.93950920245399
"496",29625,5.66,651,3884.83,0.0219746835443038,5.96748079877112
"497",29625,5.7,650,3903,0.0219409282700422,6.00461538461538
"498",29625,5.71,649,3903.25,0.0219071729957806,6.01425269645609
"499",29625,5.75,649,3927.09,0.0219071729957806,6.05098613251156
"500",29625,5.76,648,3927.29,0.021873417721519,6.06063271604938
"501",29625,5.78,645,3921.84,0.0217721518987342,6.08037209302326
"502",29625,5.79,643,3916.17,0.021704641350211,6.090466562986
"503",29625,5.8,642,3916.27,0.0216708860759494,6.10010903426791
"504",29625,5.81,641,3916.35,0.0216371308016878,6.1097503900156
"505",29625,5.82,640,3916.41,0.0216033755274262,6.119390625
"506",29625,5.84,638,3916.47,0.021535864978903,6.13866771159875
"507",29625,5.85,636,3910.61,0.0214683544303797,6.14875786163522
"508",29625,5.87,635,3916.41,0.0214345991561181,6.16757480314961
"509",29625,5.89,633,3916.27,0.0213670886075949,6.18684044233807
"510",29625,5.91,632,3921.97,0.0213333333333333,6.20564873417722
"511",29625,5.92,630,3915.91,0.0212658227848101,6.21573015873016
"512",29625,5.97,628,3932.86,0.0211983122362869,6.26251592356688
"513",29625,6,627,3944.17,0.0211645569620253,6.29054226475279
"514",29625,6.03,619,3913.16,0.0208945147679325,6.32174474959612
"515",29625,6.05,617,3912.42,0.0208270042194093,6.34103727714749
"516",29625,6.07,615,3911.6,0.0207594936708861,6.36032520325203
"517",29625,6.09,612,3904.62,0.0206582278481013,6.38009803921569
"518",29625,6.11,612,3915.9,0.0206582278481013,6.3985294117647
"519",29625,6.13,611,3921.04,0.0206244725738397,6.41741407528642
"520",29625,6.16,607,3913.25,0.0204894514767932,6.44686985172982
"521",29625,6.17,604,3900.3,0.0203881856540084,6.45745033112583
"522",29625,6.18,603,3899.67,0.0203544303797468,6.4671144278607
"523",29625,6.2,602,3904.56,0.0203206751054852,6.48598006644518
"524",29625,6.25,601,3926,0.0202869198312236,6.5324459234609
"525",29625,6.28,600,3936.3,0.020253164556962,6.5605
"526",29625,6.29,599,3935.53,0.0202194092827004,6.57016694490818
"527",29625,6.32,598,3945.76,0.0201856540084388,6.59826086956522
"528",29625,6.33,596,3938.59,0.0201181434599156,6.60837248322148
"529",29625,6.34,595,3937.73,0.020084388185654,6.61803361344538
"530",29625,6.36,594,3942.33,0.0200506329113924,6.63691919191919
"531",29625,6.38,594,3953.29,0.0200506329113924,6.65537037037037
"532",29625,6.39,593,3952.37,0.0200168776371308,6.66504215851602
"533",29625,6.4,592,3951.49,0.0199831223628692,6.67481418918919
"534",29625,6.43,558,3749.09,0.0188354430379747,6.71879928315412
"535",29625,6.44,557,3747.83,0.0188016877637131,6.72859964093357
"536",29625,6.45,552,3720.71,0.0186329113924051,6.74041666666667
"537",29625,6.46,551,3719.37,0.0185991561181435,6.75021778584392
"538",29625,6.48,548,3710.14,0.0184978902953587,6.77032846715329
"539",29625,6.5,545,3700.79,0.0183966244725738,6.79044036697248
"540",29625,6.51,542,3686.29,0.018295358649789,6.80127306273063
"541",29625,6.52,541,3684.79,0.0182616033755274,6.81107208872458
"542",29625,6.53,538,3670.2,0.0181603375527426,6.82193308550186
"543",29625,6.54,538,3675.2,0.0181603375527426,6.83122676579926
"544",29625,6.55,537,3673.64,0.018126582278481,6.84104283054004
"545",29625,6.57,535,3670.46,0.0180590717299578,6.86067289719626
"546",29625,6.58,534,3668.84,0.0180253164556962,6.87048689138577
"547",29625,6.6,533,3672.15,0.0179915611814346,6.88958724202627
"548",29625,6.61,531,3663.86,0.0179240506329114,6.89992467043314
"549",29625,6.62,530,3662.16,0.0178902953586498,6.9097358490566
"550",29625,6.63,529,3660.44,0.0178565400843882,6.91954631379962
"551",29625,6.64,528,3658.7,0.0178227848101266,6.92935606060606
"552",29625,6.66,527,3661.85,0.017789029535865,6.94848197343453
"553",29625,6.67,513,3573.24,0.0173164556962025,6.96538011695906
"554",29625,6.68,511,3564.63,0.0172489451476793,6.97579256360078
"555",29625,6.74,509,3579.63,0.0171814345991561,7.03267190569745
"556",29625,6.76,508,3582.32,0.0171476793248945,7.05181102362205
"557",29625,6.8,500,3546.72,0.0168776371308017,7.09344
"558",29625,6.81,499,3544.54,0.0168438818565401,7.10328657314629
"559",29625,6.82,498,3542.34,0.0168101265822785,7.11313253012048
"560",29625,6.84,497,3544.73,0.0167763713080169,7.13225352112676
"561",29625,6.86,496,3547.08,0.0167426160337553,7.15137096774194
"562",29625,6.88,495,3549.39,0.0167088607594937,7.17048484848485
"563",29625,6.92,494,3560.82,0.0166751054852321,7.20813765182186
"564",29625,6.94,493,3563.04,0.0166413502109705,7.227261663286
"565",29625,6.97,491,3562.82,0.0165738396624473,7.25625254582485
"566",29625,7.01,490,3574.04,0.0165400843881857,7.29395918367347
"567",29625,7.03,488,3569.06,0.0164725738396624,7.31364754098361
"568",29625,7.04,487,3566.54,0.0164388185654008,7.32349075975359
"569",29625,7.08,486,3577.53,0.0164050632911392,7.36117283950617
"570",29625,7.1,482,3558.11,0.0162700421940928,7.38197095435685
"571",29625,7.11,481,3555.46,0.0162362869198312,7.39180873180873
"572",29625,7.12,480,3552.79,0.0162025316455696,7.40164583333333
"573",29625,7.13,477,3535.82,0.0161012658227848,7.41262054507337
"574",29625,7.2,475,3552.36,0.0160337552742616,7.47865263157895
"575",29625,7.23,471,3536.67,0.0158987341772152,7.50885350318471
"576",29625,7.24,471,3541.06,0.0158987341772152,7.51817409766454
"577",29625,7.27,470,3546.95,0.0158649789029536,7.54670212765957
"578",29625,7.31,469,3557.15,0.015831223628692,7.58454157782516
"579",29625,7.34,468,3562.91,0.0157974683544304,7.61305555555556
"580",29625,7.4,465,3566.84,0.0156962025316456,7.67062365591398
"581",29625,7.43,463,3564.96,0.0156286919831224,7.69969762419006
"582",29625,7.44,462,3561.84,0.0155949367088608,7.70961038961039
"583",29625,7.47,462,3574.81,0.0155949367088608,7.73768398268398
"584",29625,7.6,462,3631.1,0.0155949367088608,7.85952380952381
"585",29625,7.65,461,3645.1,0.0155611814345992,7.90694143167028
"586",29625,7.67,459,3638.4,0.0154936708860759,7.92679738562092
"587",29625,7.72,458,3652.23,0.0154599156118143,7.97430131004367
"588",29625,7.75,458,3665.16,0.0154599156118143,8.0025327510917
"589",29625,7.77,457,3666,0.0154261603375527,8.0218818380744
"590",29625,7.82,456,3679.67,0.0153924050632911,8.06945175438596
"591",29625,7.85,455,3684.68,0.0153586497890295,8.0981978021978
"592",29625,7.92,454,3706.72,0.0153248945147679,8.16458149779736
"593",29625,7.96,450,3691.96,0.0151898734177215,8.20435555555555
"594",29625,7.97,445,3656.31,0.0150210970464135,8.21642696629213
"595",29625,7.98,445,3660.52,0.0150210970464135,8.22588764044944
"596",29625,8,445,3668.99,0.0150210970464135,8.24492134831461
"597",29625,8.01,401,3320.37,0.013535864978903,8.28022443890274
"598",29625,8.12,400,3354.26,0.0135021097046414,8.38565
"599",29625,8.14,399,3353.73,0.0134683544303797,8.40533834586466
"600",29625,8.19,398,3364.53,0.0134345991561181,8.45359296482412
"601",29625,8.2,397,3360.11,0.0134008438818565,8.46375314861461
"602",29625,8.24,396,3366.98,0.0133670886075949,8.50247474747475
"603",29625,8.25,395,3362.49,0.0133333333333333,8.51263291139241
"604",29625,8.26,394,3357.98,0.0132995780590717,8.52279187817259
"605",29625,8.28,391,3340.61,0.0131983122362869,8.54375959079284
"606",29625,8.4,390,3376.85,0.0131645569620253,8.65858974358974
"607",29625,8.41,387,3355.31,0.0130632911392405,8.67005167958656
"608",29625,8.45,385,3353.15,0.0129957805907173,8.70948051948052
"609",29625,8.52,384,3370.31,0.0129620253164557,8.77684895833333
"610",29625,8.56,383,3376.38,0.0129282700421941,8.8156135770235
"611",29625,8.63,382,3393.29,0.0128945147679325,8.88295811518325
"612",29625,8.67,381,3399.17,0.0128607594936709,8.92170603674541
"613",29625,8.8,380,3437.57,0.0128270042194093,9.04623684210526
"614",29625,8.83,375,3404.29,0.0126582278481013,9.07810666666667
"615",29625,8.85,374,3402.61,0.0126244725738397,9.09788770053476
"616",29625,8.91,373,3415.17,0.0125907172995781,9.15595174262735
"617",29625,9,368,3402.25,0.01242194092827,9.24524456521739
"618",29625,9.04,367,3407.29,0.0123881856540084,9.2841689373297
"619",29625,9.11,366,3422.81,0.0123544303797468,9.35193989071038
"620",29625,9.13,365,3420.69,0.0123206751054852,9.37175342465753
"621",29625,9.16,364,3422.02,0.0122869198312236,9.40115384615385
"622",29625,9.17,363,3416.33,0.012253164556962,9.41137741046832
"623",29625,9.2,362,3417.56,0.0122194092827004,9.44077348066298
"624",29625,9.21,359,3393.37,0.0121181434599156,9.45228412256268
"625",29625,9.26,353,3354.95,0.011915611814346,9.50410764872521
"626",29625,9.34,351,3363.29,0.0118481012658228,9.58202279202279
"627",29625,9.37,350,3363.99,0.0118143459915612,9.6114
"628",29625,9.42,345,3333.59,0.0116455696202532,9.66257971014493
"629",29625,9.52,344,3357.06,0.0116118143459916,9.75889534883721
"630",29625,9.55,340,3328.69,0.0114767932489451,9.79026470588235
"631",29625,9.57,339,3325.61,0.0114430379746835,9.81005899705015
"632",29625,9.58,338,3319.26,0.0114092827004219,9.82029585798817
"633",29625,9.6,335,3296.89,0.0113080168776371,9.84146268656716
"634",29625,9.62,329,3245.51,0.0111054852320675,9.86477203647416
"635",29625,9.64,327,3232.49,0.0110379746835443,9.88529051987768
"636",29625,9.7,323,3212.37,0.0109029535864979,9.94541795665635
"637",29625,9.71,322,3205.73,0.0108691983122363,9.95568322981367
"638",29625,9.72,321,3199.07,0.0108354430379747,9.96595015576324
"639",29625,9.74,314,3136.94,0.0105991561181435,9.99025477707006
"640",29625,9.76,313,3133.16,0.0105654008438819,10.0100958466454
"641",29625,9.77,310,3106.81,0.010464135021097,10.0219677419355
"642",29625,9.83,306,3085.21,0.0103291139240506,10.082385620915
"643",29625,9.84,305,3078.28,0.010295358649789,10.0927213114754
"644",29625,9.91,302,3068.89,0.0101940928270042,10.1618874172185
"645",29625,9.96,301,3073.33,0.0101603375527426,10.2103986710963
"646",29625,9.97,301,3076.21,0.0101603375527426,10.2199667774086
"647",29625,10,293,3004.77,0.00989029535864979,10.2551877133106
"648",29625,10.01,291,2987.54,0.00982278481012658,10.2664604810997
"649",29625,10.03,281,2892.72,0.00948523206751055,10.2943772241993
"650",29625,10.08,280,2896.08,0.00945147679324894,10.3431428571429
"651",29625,10.09,279,2888.66,0.00941772151898734,10.3536200716846
"652",29625,10.13,275,2858.78,0.00928270042194093,10.3955636363636
"653",29625,10.16,270,2815.82,0.00911392405063291,10.428962962963
"654",29625,10.2,269,2815.93,0.00908016877637131,10.4681412639405
"655",29625,10.23,267,2803.16,0.0090126582278481,10.4987265917603
"656",29625,10.27,265,2792.8,0.00894514767932489,10.5388679245283
"657",29625,10.32,264,2795.12,0.00891139240506329,10.5875757575758
"658",29625,10.39,263,2802.36,0.00887763713080169,10.65536121673
"659",29625,10.45,261,2796.5,0.00881012658227848,10.7145593869732
"660",29625,10.53,260,2805.88,0.00877637130801688,10.7918461538462
"661",29625,10.61,259,2815.1,0.00874261603375527,10.869111969112
"662",29625,10.63,258,2809.4,0.00870886075949367,10.8891472868217
"663",29625,10.66,257,2806.12,0.00867510548523207,10.9187548638132
"664",29625,10.93,256,2861.6,0.00864135021097046,11.178125
"665",29625,10.94,255,2853.1,0.00860759493670886,11.1886274509804
"666",29625,11.09,254,2878.6,0.00857383966244726,11.3330708661417
"667",29625,11.2,248,2838.07,0.00837130801687764,11.4438306451613
"668",29625,11.24,247,2836.3,0.00833755274261603,11.482995951417
"669",29625,11.36,246,2853.25,0.00830379746835443,11.5985772357724
"670",29625,11.4,245,2851.24,0.00827004219409283,11.6377142857143
"671",29625,11.42,244,2844.49,0.00823628691983122,11.6577459016393
"672",29625,11.48,243,2846.98,0.00820253164556962,11.7159670781893
"673",29625,11.57,242,2856.28,0.00816877637130802,11.8028099173554
"674",29625,11.74,241,2883.8,0.00813502109704641,11.9659751037344
"675",29625,11.76,240,2876.64,0.00810126582278481,11.986
"676",29625,11.79,240,2883.54,0.00810126582278481,12.01475
"677",29625,11.82,239,2878.61,0.00806751054852321,12.0443933054393
"678",29625,11.88,238,2880.46,0.0080337552742616,12.1027731092437
"679",29625,11.89,236,2858.94,0.0079662447257384,12.1141525423729
"680",29625,11.95,235,2860.54,0.00793248945147679,12.1725106382979
"681",29625,12,234,2859.8,0.00789873417721519,12.2213675213675
"682",29625,12.01,222,2717.82,0.00749367088607595,12.2424324324324
"683",29625,12.09,219,2698.64,0.00739240506329114,12.3225570776256
"684",29625,12.11,218,2690.74,0.00735864978902954,12.3428440366972
"685",29625,12.16,217,2689.07,0.00732489451476793,12.3920276497696
"686",29625,12.22,216,2689.39,0.00729113924050633,12.4508796296296
"687",29625,12.28,216,2701.93,0.00729113924050633,12.5089351851852
"688",29625,12.4,215,2714.6,0.00725738396624473,12.6260465116279
"689",29625,12.52,214,2727.03,0.00722362869198312,12.7431308411215
"690",29625,12.6,213,2730.99,0.00718987341772152,12.8215492957746
"691",29625,12.64,211,2713.97,0.00712236286919831,12.8624170616114
"692",29625,12.7,208,2688.14,0.0070210970464135,12.92375
"693",29625,12.72,207,2679.45,0.0069873417721519,12.9442028985507
"694",29625,12.76,206,2674.72,0.0069535864978903,12.9840776699029
"695",29625,12.8,204,2657.1,0.00688607594936709,13.025
"696",29625,12.84,203,2652.17,0.00685232067510548,13.0648768472906
"697",29625,12.93,202,2656.96,0.00681856540084388,13.1532673267327
"698",29625,12.97,201,2651.82,0.00678481012658228,13.1931343283582
"699",29625,12.98,200,2640.78,0.00675105485232068,13.2039
"700",29625,12.99,199,2629.72,0.00671729957805907,13.2146733668342
"701",29625,13.03,198,2624.4,0.00668354430379747,13.2545454545455
"702",29625,13.04,197,2613.27,0.00664978902953586,13.2653299492386
"703",29625,13.11,196,2613.52,0.00661603375527426,13.3342857142857
"704",29625,13.2,195,2617.41,0.00658227848101266,13.4226153846154
"705",29625,13.32,193,2613.44,0.00651476793248945,13.5411398963731
"706",29625,13.36,185,2514,0.00624472573839662,13.5891891891892
"707",29625,13.37,184,2502.42,0.00621097046413502,13.6001086956522
"708",29625,13.43,183,2499.72,0.00617721518987342,13.6596721311475
"709",29625,13.49,182,2496.9,0.00614345991561181,13.7192307692308
"710",29625,13.52,181,2488.68,0.00610970464135021,13.7496132596685
"711",29625,13.68,180,2503.15,0.00607594936708861,13.9063888888889
"712",29625,13.86,179,2520.78,0.006042194092827,14.0825698324022
"713",29625,13.87,178,2508.64,0.0060084388185654,14.0934831460674
"714",29625,13.89,177,2498.2,0.0059746835443038,14.1141242937853
"715",29625,13.94,175,2478.9,0.00590717299578059,14.1651428571429
"716",29625,13.96,174,2468.33,0.00587341772151899,14.1858045977012
"717",29625,13.98,173,2457.72,0.00583966244725738,14.2064739884393
"718",29625,14.18,172,2477.13,0.00580590717299578,14.4019186046512
"719",29625,14.22,171,2469.58,0.00577215189873418,14.4419883040936
"720",29625,14.26,170,2461.95,0.00573839662447257,14.4820588235294
"721",29625,14.28,169,2450.97,0.00570464135021097,14.5027810650888
"722",29625,14.4,168,2456.37,0.00567088607594937,14.62125
"723",29625,14.47,166,2438.96,0.00560337552742616,14.6925301204819
"724",29625,14.6,165,2445.54,0.00556962025316456,14.8214545454545
"725",29625,14.82,164,2466.35,0.00553586497890295,15.0387195121951
"726",29625,14.87,163,2459.52,0.00550210970464135,15.0890797546012
"727",29625,14.98,162,2462.13,0.00546835443037975,15.1983333333333
"728",29625,14.99,161,2448.72,0.00543459915611814,15.2094409937888
"729",29625,15.13,160,2455.7,0.00540084388185654,15.348125
"730",29625,15.23,159,2456.16,0.00536708860759494,15.4475471698113
"731",29625,15.55,157,2474.96,0.00529957805907173,15.764076433121
"732",29625,15.58,156,2463.99,0.00526582278481013,15.7948076923077
"733",29625,15.6,155,2451.44,0.00523206751054852,15.8157419354839
"734",29625,15.83,153,2454.72,0.00516455696202532,16.0439215686275
"735",29625,15.84,152,2440.37,0.00513080168776371,16.0550657894737
"736",29625,15.88,151,2430.44,0.00509704641350211,16.0956291390728
"737",29625,15.91,150,2418.96,0.00506329113924051,16.1264
"738",29625,16,149,2416.18,0.0050295358649789,16.2159731543624
"739",29625,16.09,140,2284.42,0.00472573839662447,16.3172857142857
"740",29625,16.21,139,2284.64,0.00469198312236287,16.4362589928058
"741",29625,16.43,137,2281.68,0.00462447257383966,16.654598540146
"742",29625,16.76,136,2309.13,0.00459071729957806,16.9788970588235
"743",29625,17.13,135,2341.2,0.00455696202531646,17.3422222222222
"744",29625,17.19,134,2331.92,0.00452320675105485,17.4023880597015
"745",29625,17.2,133,2316.02,0.00448945147679325,17.4136842105263
"746",29625,17.26,132,2306.55,0.00445569620253165,17.4738636363636
"747",29625,17.6,131,2332.8,0.00442194092827004,17.8076335877863
"748",29625,17.67,128,2288.72,0.00432067510548523,17.880625
"749",29625,17.82,127,2289.64,0.00428691983122363,18.0286614173228
"750",29625,17.85,126,2275.5,0.00425316455696203,18.0595238095238
"751",29625,18.15,125,2294.24,0.00421940928270042,18.35392
"752",29625,18.22,124,2284.55,0.00418565400843882,18.4237903225806
"753",29625,18.28,123,2273.52,0.00415189873417721,18.4839024390244
"754",29625,18.31,122,2258.8,0.00411814345991561,18.5147540983607
"755",29625,18.73,121,2290.04,0.00408438818565401,18.9259504132231
"756",29625,18.8,120,2279.49,0.00405063291139241,18.99575
"757",29625,18.92,119,2274.6,0.0040168776371308,19.1142857142857
"758",29625,19.23,118,2291.32,0.0039831223628692,19.4179661016949
"759",29625,19.27,117,2276.64,0.00394936708860759,19.4584615384615
"760",29625,19.49,116,2282.22,0.00391561181434599,19.6743103448276
"761",29625,20,115,2319.84,0.00388185654008439,20.1725217391304
"762",29625,20.25,108,2206.02,0.00364556962025316,20.4261111111111
"763",29625,20.47,106,2188.16,0.00357805907172996,20.6430188679245
"764",29625,20.81,105,2202.37,0.00354430379746835,20.9749523809524
"765",29625,21,104,2200.93,0.00351054852320675,21.1627884615385
"766",29625,21.01,103,2180.93,0.00347679324894515,21.1740776699029
"767",29625,21.04,102,2162.91,0.00344303797468354,21.205
"768",29625,21.14,101,2151.76,0.00340928270042194,21.3045544554455
"769",29625,21.17,100,2133.55,0.00337552742616034,21.3355
"770",29625,21.63,99,2156.99,0.00334177215189873,21.7877777777778
"771",29625,21.83,98,2154.55,0.00330801687763713,21.9852040816326
"772",29625,21.91,97,2140.32,0.00327426160337553,22.0651546391753
"773",29625,22.25,94,2106.18,0.00317299578059072,22.406170212766
"774",29625,22.38,93,2095.88,0.00313924050632911,22.5363440860215
"775",29625,22.4,92,2075.31,0.00310548523206751,22.5577173913043
"776",29625,23.17,91,2122.2,0.00307172995780591,23.3208791208791
"777",29625,23.43,90,2122.16,0.0030379746835443,23.5795555555556
"778",29625,23.45,89,2100.48,0.0030042194092827,23.6008988764045
"779",29625,23.72,88,2100.51,0.0029704641350211,23.8694318181818
"780",29625,24,87,2100.86,0.00293670886075949,24.147816091954
"781",29625,24.02,83,2006.46,0.00280168776371308,24.1742168674699
"782",29625,24.26,82,2001.87,0.00276793248945148,24.4130487804878
"783",29625,24.56,81,2001.6,0.00273417721518987,24.7111111111111
"784",29625,24.8,80,1995.99,0.00270042194092827,24.949875
"785",29625,25.1,78,1969.47,0.00263291139240506,25.2496153846154
"786",29625,25.26,77,1956.52,0.00259915611814346,25.4093506493507
"787",29625,25.3,76,1934.25,0.00256540084388186,25.4506578947368
"788",29625,25.57,75,1928.92,0.00253164556962025,25.7189333333333
"789",29625,25.6,73,1879.92,0.00246413502109705,25.7523287671233
"790",29625,25.8,72,1868.51,0.00243037974683544,25.9515277777778
"791",29625,26.49,71,1891,0.00239662447257384,26.6338028169014
"792",29625,26.56,70,1869.33,0.00236286919831224,26.7047142857143
"793",29625,26.66,69,1849.56,0.00232911392405063,26.8052173913043
"794",29625,26.83,68,1834.28,0.00229535864978903,26.9747058823529
"795",29625,27.57,66,1828.7,0.00222784810126582,27.7075757575758
"796",29625,28,65,1828.64,0.00219409282700422,28.1329230769231
"797",29625,29.04,64,1866.15,0.00216033755274262,29.15859375
"798",29625,29.32,62,1825.13,0.00209282700421941,29.4375806451613
"799",29625,29.34,61,1797,0.00205907172995781,29.4590163934426
"800",29625,31.96,60,1922.23,0.0020253164556962,32.0371666666667
"801",29625,32,59,1892.58,0.0019915611814346,32.0776271186441
"802",29625,32.01,58,1861.14,0.001957805907173,32.0886206896552
"803",29625,32.52,56,1825.15,0.00189029535864979,32.5919642857143
"804",29625,32.54,55,1793.7,0.00185654008438819,32.6127272727273
"805",29625,33.2,54,1796.13,0.00182278481012658,33.2616666666667
"806",29625,33.32,53,1769.16,0.00178902953586498,33.3803773584906
"807",29625,34.01,51,1737,0.00172151898734177,34.0588235294118
"808",29625,34.22,50,1713.27,0.00168776371308017,34.2654
"809",29625,35.11,48,1686.64,0.00162025316455696,35.1383333333333
"810",29625,35.64,47,1675.9,0.00158649789029536,35.6574468085106
"811",29625,35.66,45,1605.48,0.00151898734177215,35.6773333333333
"812",29625,36,44,1584.44,0.00148523206751055,36.01
"813",29625,36.47,40,1459.2,0.00135021097046413,36.48
"814",29625,38.36,38,1458.06,0.00128270042194093,38.37
"815",29625,40,35,1400.35,0.00118143459915612,40.01
"816",29625,44.72,30,1341.9,0.0010126582278481,44.73
"817",29625,46.72,29,1355.17,0.000978902953586498,46.73
"818",29625,46.9,28,1313.48,0.000945147679324895,46.91
"819",29625,49.08,27,1325.43,0.000911392405063291,49.09
