0.24;0.12,1.5,200
0,1.7,0
0,1.5,0
0.52;0.04,1.7,200
0.83;0.04;0.04,1.95,200
0.4;0.26;0.14,1.4,200
1.48;0.91;0.69;0.43;0.24,1.95,200
0,1.7,0
2.4;0.36;0.17;0.06,1.7,200
0,1.7,0
0.14,1.4,200
1.72;1.6;0.12,1.7,200
0,1.7,0
1.16;0.32;0.27;0.09,1.95,200
0,1.95,0
0.73;0.14,1.3,200
0.14,1.7,200
0,1.7,0
0,2.5,0
0.88;0.43;0.16,1.7,200
0,1.4,0
0,1.7,0
1.2;0.74;0.26;0.24;0.13,1.5,200
0.14,1.7,200
0,1.7,0
0,1.5,0
1.26,1.7,200
0,1.5,0
0,1.5,0
0,1.95,0
0.14;0.11,1.4,200
0,1.95,204
0.14;0.04,1.7,200
0,2.5,0
0,1.95,0
0.48;0.26;0.24,1.9,200|200
2.4;1.24;1.04;0.52;0.2,1.95,200
0.14,1.7,200
0.25;0.14;0.14;0.09,1.95,200
2.04;0.91;0.28;0.2;0.18,1.7,200
0,1.7,0
0,1.7,0
0.32,1.7,200
0.19,1.7,200
0,1.7,0
0.03,2.2,200
0,1.7,0
0.8;0.04;0.02,1.7,200|200
0,1.5,0
0,1.7,0
0,1.5,0
0,1.5,0
0,1.4,0
0.47;0.26;0.07,1.5,200
0,1.7,0
0,1.5,204
0,1.7,0
0.48;0.17;0.02,2.2,200
1.76;0.71;0.69;0.2;0.16,1.7,200
0,1.7,0
0,1.5,0
0.48;0.37;0.22;0.2,2.2,200
0.54;0.47;0.43;0.27,1.7,200
0.92,1.5,200
0.19;0.18;0.12;0.07,1.7,200|200
0,2.2,204
0,1.7,200|204
2.72;0.64;0.27,1.95,200
0.35;0.14;0.14,1.7,200
0.97,1.95,200
0.02,1.7,200|200
0.46,1.7,200
0.42,1.95,200
0,1.5,0
0.14;0.04,1.4,200
0,1.7,0
0,1.7,204|204
0.36,1.95,200
0,1.5,204
0,1.5,204
0,1.5,204
2.72;1.48;1.27;1.06;0.52,1.95,200
0.71;0.27;0.24;0.02,1.7,200
0.39,1.3,200
0,1.7,0
0.1,1.9,200|200
1.48;0.32,1.7,200|200
0,1.7,0
0,1.5,0
0,1.95,0
0,1.95,0
1.7,1.3,200
0.11;0.04;0.01,1.7,200
0.7;0.14,1.4,200
0.37;0.29;0.27;0.02,1.9,200|200
0,1.7,0
0.67,1.95,200
0.4,1.7,200
0.43;0.27;0.24;0.16;0.14,1.7,200
0,1.95,0
0.18;0.14,1.5,200
0.14;0.04;0.04,1.7,200
0.48;0.4;0.13,1.5,200
0,1.7,0
0.55;0.04,1.5,200
0.8;0.55;0.36,1.4,200
0.01,1.7,200
0.8,1.7,200
0.42,1.4,200
0.52;0.44;0.14;0.02,1.7,200
0,1.95,0
0,1.95,0
0.36;0.14;0.05,1.7,200
0,1.7,0
0.36;0.27;0.14,2.5,200
1.34;0.43;0.24;0.07,1.4,200
0.03,1.95,200
0,1.7,0
0.4;0.26;0.13,1.7,200
0,1.7,0
0.11;0.08,1.7,200
0,1.4,0
0.11,1.7,200
0,1.3,204
0.12;0.04,1.7,200
0.96;0.91;0.64;0.36;0.24,2.5,200
0.47,1.95,200
0.22;0.17;0.12;0.06,1.7,200
1.66,1.7,200
0,1.7,0
0,1.7,0
0,1.7,204
0.16,1.5,200
0.09,1.5,200
0.4,1.7,200
0,2.5,0
0,1.7,0
0.11,1.9,200|200
1.32;0.64;0.25;0.2;0.16,1.7,200
1.23;0.57;0.44;0.27;0.09,1.7,200
0.55;0.36;0.36,1.7,200
0.55;0.36;0.36,1.7,200
2.4;1.06;0.54;0.36,2.2,200
0,1.3,0
0,1.7,0
0.14,1.7,200
0.14,1.95,200
0.11,1.4,200
0,1.7,204
0,1.5,0
2.2;0.48;0.14,1.7,200
1,1.95,200
0.14,1.4,200
0,1.95,0
0.14;0.13,1.7,200
0.32;0.14;0.08,1.7,200
0.62;0.14;0.09,1.5,200
0,1.5,0
0.73;0.24;0.14;0.01,1.95,200
3.26;0.85;0.53;0.36;0.07,1.9,200
0,1.9,0|0
0.11,1.7,200
3.2;0.6;0.07;0.05,1.7,200|200
0.56;0.44;0.14,2.2,200
0,1.5,0
0,1.95,0
0,1.7,204
0.81;0.6;0.48;0.26;0.19,1.4,200
0.56,1.7,200
0,1.9,0|0
0,1.7,0
0,1.5,0
0.8;0.14,1.5,200
0,2.2,0
0.72;0.2,1.7,200
0.16;0.1,1.4,200
0.72;0.27;0.26;0.14,1.95,200
0.84;0.74;0.14,1.7,200
0.7;0.14;0.01,1.4,200
0,1.3,0
0.14;0.02,1.4,200
0,1.95,0
2.47;0.56;0.52;0.43;0.11,1.7,200
0,1.4,0
0,1.7,0
0.64;0.48;0.43;0.09,1.7,200
0.04;0.01,1.95,200
0.65;0.52;0.35;0.04,1.7,200|200
0.72;0.52;0.24;0.1,1.3,200
0,1.5,0
0,1.7,0
1.32;0.44;0.4;0.38;0.2,1.5,200
1.34;0.26;0.1;0.04,1.7,200
0,1.4,204
1.17;0.44;0.36;0.24;0.09,1.95,200
0,1.7,0
0,1.95,0
0.8;0.56;0.14,1.7,200
1.47,1.7,200
0.8;0.28;0.26,1.3,200
2.74,1.9,200
0.16,1.95,200
0.14;0.08,1.5,200
0,1.5,0
0.24;0.14,1.3,200
0,1.5,0
0,1.4,0
0,1.95,0
0.8;0.54;0.24,2.5,200
0.83;0.26;0.19;0.12;0.04,1.3,200
1.44;0.69;0.27;0.24;0.2,1.7,200
0,1.7,204
0.14,1.7,200
0.2;0.18;0.06,1.7,200|200
0,1.3,0
0.36;0.11,1.9,200|200
0.14,2.5,200
0.14,1.7,200
0,1.7,0
0,1.7,0
0,1.5,0
0.43;0.13,1.95,200
0,1.5,0
0.14;0.08,1.7,200
0.11,1.7,200
0.43;0.38,1.95,200
0,1.5,0
0,1.7,204
0.12,1.95,200
0.76;0.64;0.6;0.08,2.5,200
1.44;0.72;0.69;0.27;0.2,1.7,200
0,1.7,204
0.14;0.01,1.7,200
0.24,2.5,200
0,2.2,0
0.21;0.14;0.04,1.4,200
1.74;0.4;0.14,1.7,200
0.14,2.2,200
0.66;0.41;0.06,1.5,200
0,1.7,0
0.76;0.24;0.14;0.07,1.5,200
0,1.3,0
0,1.7,0
0,1.7,0
0.27;0.14,1.7,200
0.59;0.48;0.43;0.24,1.7,200
0.59;0.52;0.02,1.9,200|200
0.14;0.06;0.02,1.7,200|200
0,1.7,0
0,1.95,0
0.33;0.16;0.14,1.7,200
0.16,1.7,200
0,1.5,0
0.42,1.4,200
0,1.3,204
0,1.4,0
0,1.4,0
0,1.7,0
0,2.5,0
0,1.7,204
0,1.5,0
0,1.7,0
1.6;1.11;0.27;0.24,1.7,200
0,1.7,0
0,1.7,0
0,2.2,0
0,1.9,0|0
0,1.7,204
0,1.95,0
0,1.95,204
0.02,1.4,200
0,1.5,0
0.56;0.36,1.4,200
0,1.5,0
0.14,2.5,200
0.18;0.14,1.7,200
0,1.5,0
0.72;0.43;0.18,1.5,200
0,1.7,0|0
0.14,1.5,200
0,1.7,0|0
1.4;0.14,1.5,200
0,1.7,0|0
0,1.4,0
0.8;0.32;0.21;0.2,1.95,200
0.84;0.8;0.76;0.14,1.3,200
0,1.3,0
0,1.7,0
0,1.95,0
1.36;0.24;0.07,1.3,200
0.03;0.03,1.7,200
0,1.7,204
0,1.7,0
0,1.4,0
0,1.7,0
0.14;0.01,1.7,200
0,1.4,0
0,1.4,0
0.8;0.76;0.32;0.2;0.04,2.2,200
1.48;0.94;0.92;0.8;0.44,1.7,200
0.73;0.14,1.7,200
0,1.7,0
2.97;1.08;0.55;0.09;0.07,1.7,200
0,1.7,0|0
0,1.7,204
0.97;0.43;0.2;0.16,1.7,200|200
0,2.2,0
0,1.7,0
0,1.7,0
1.32;0.44;0.4;0.35;0.2,1.7,200
0.36,1.7,200
0.43;0.38;0.08,1.7,200
0,1.5,0
0,1.7,0
0,1.7,0
1.5;0.64;0.52;0.5;0.32,1.7,200
0.48;0.14,1.7,200
0.88;0.8;0.27;0.14;0.02,1.95,200
0,1.4,0
0.29;0.14,1.7,200
0.48;0.29;0.27;0.24;0.24,1.7,200
0,2.2,0
0.73,1.95,200
0,1.9,204|204
0,1.7,0
0,1.7,0
0,1.3,0
0,1.7,0
0,1.5,0
0,1.5,0
0.44;0.14;0.08,1.95,200
0,1.7,204
0,1.7,0|0
0.44;0.14,1.7,200
2.16;1.52;0.8;0.44;0.27,1.95,200
0,1.95,0
0,1.7,0
0,1.4,0
0,1.3,0
0,1.4,0
0.81;0.14,1.7,200
0.06,1.7,200
0,1.3,0
0,1.7,0|0
1.24;0.4;0.16;0.08,1.5,200
0.54;0.14,1.7,200
0,1.7,0
9.77,1.4,200
0.21;0.02,1.7,200
0.59;0.52;0.32,1.7,200
0.9;0.42;0.15,1.7,200
0,1.4,0
0.62;0.07,1.5,200
0.74;0.31;0.14,1.4,200
0,1.95,204
0,1.5,204
0.14;0.04,1.7,200
0,2.2,0
0.32;0.13,1.4,200
0,1.7,0
2;0.6;0.2;0.07,1.95,200
0,1.95,0
0,1.7,0
0.6;0.43;0.32;0.2;0.2,1.7,200
0,1.5,0
0.16,2.5,200
0,1.7,0
1.7;0.15,1.7,200
0,1.95,0
0,1.9,0|0
0,1.7,204
0,1.4,0
0,1.5,0
0,1.7,0
0,1.7,0
0,1.5,204
0,1.7,0
0.69;0.6;0.51;0.32;0.07,1.7,200
0,1.5,0
1.48;0.07,1.7,200
0,1.7,0
0,1.7,0
3.32;0.92;0.88;0.22;0.09,1.7,200
0,1.9,0|0
0.83;0.32;0.2;0.08,1.7,200
2;1.48;0.52;0.32;0.27,1.4,200
0.71;0.29;0.24,1.95,200
0.91;0.04;0.02,1.95,200
0,2.5,0
0,1.5,0
0.36,1.4,200
0.13;0.05,1.7,200
0.91;0.14,1.7,200
2.6;1.66;0.75;0.59;0.12,1.5,200
0,2.2,0
0,1.5,0
0,1.3,0
0,1.7,0
0,1.7,0
0,1.9,0|0
0,1.7,0
0,1.7,0
0.66;0.34;0.14,1.4,200
0.84;0.38;0.14;0.14,1.7,200
2.4;0.22;0.22;0.14;0.13,2.5,200
0.12,1.7,200
2.4,1.7,200
2.47;0.72;0.47;0.43;0.36,1.7,200
1.54;1.44;1.12;0.43;0.27,1.95,200
0,1.5,0
0.73;0.14;0.13,2.5,200
0,1.95,0
1.81;0.43;0.4;0.21;0.09,1.95,200
0.45;0.17;0.14;0.08;0.07,1.95,200
1.81;0.43;0.4;0.21;0.09,1.5,0
0,1.5,0
0.43;0.22,1.7,200
0.14;0.13,1.7,200
0,1.95,0
0,1.7,0
0.16;0.16,1.7,200
0.7;0.14,1.7,200
2.24;0.72;0.59,1.7,200
0,1.7,204
0.36,1.4,200
0,1.7,0
0,1.5,0
0,1.3,204
0.18;0.14,1.3,200
0.91;0.14,1.7,200
0,1.7,204
0,1.5,0
0.14;0.13,1.7,200
0,1.4,0
0.14,1.7,200
0,1.7,204
0.01,2.2,200
0.74;0.36;0.28;0.27;0.18,1.7,200
2.2;0.74;0.43;0.28;0.16,1.9,200
0,1.95,0
0,1.5,0
0,1.7,0
0.05,1.4,200
0,1.5,0
0,1.5,0
0.14,1.5,200
0.36;0.27,1.95,200
2.4;0.65;0.53;0.42,1.95,200
0,1.4,0
1.44;0.81;0.48;0.27;0.16,1.95,200
0,1.7,0
0,1.95,0
0,1.7,0
0.02,1.7,200|200
0,1.3,0
0.04,1.7,200
0.36;0.14,1.7,200
0,1.4,0
0,1.7,0
0.37;0.22;0.2,1.95,200
0,1.5,0
0.02,1.7,200
0,1.5,0
0.91,1.5,200
0.14;0.08,1.5,200
0,1.5,204
0,1.4,204
0.27;0.02,2.2,200
0.27;0.14,1.7,200
0.11;0.02,1.7,200|200
0.97,1.7,200
1.44;0.88;0.48;0.27;0.02,1.7,200
0.14,1.7,200
0.18,2.2,200
0.27;0.14,1.7,200
0,1.7,0
0,1.4,0
0.51;0.14;0.04,1.7,200
0,1.95,0
0.27;0.14;0.02,1.9,200|200
0,1.5,0
0,1.7,0
4.1;0.8;0.72;0.32;0.1,1.95,200
0,1.9,0|0
0,1.95,0
0.14,1.4,200
0,1.9,0|0
0.14,1.7,200|200
0.01,1.9,200|200
0,1.4,0
0.92;0.8;0.21;0.11,1.4,200
0,1.7,204
0,1.4,204
0,1.7,0
0,1.7,0
6.66;0.91;0.81;0.65;0.12,1.7,200
1.04;0.89;0.46;0.36;0.35,1.4,200
0,1.5,0
0,1.5,0
0,1.4,204
0,1.5,204
0,1.5,0
0.64;0.14,1.95,200
0.16;0.03,1.7,200
0.42,1.4,200
0.26;0.14;0.04,1.7,200
0,1.5,0
0.2;0.14;0.01,1.7,200
0.26;0.25,1.95,200
0.8;0.27;0.15;0.14,1.7,200
0,1.7,0
0.38;0.08,1.4,200
0,1.5,0
0,1.5,0
0,2.5,0
1.66;1.29;0.04,1.7,200
0.56;0.07,1.7,200
0.91;0.14,1.7,200
0.14;0.05,1.4,200
1.24;0.38;0.04,1.5,200
0,1.7,0
0,1.4,0
0,1.7,200|204
0.01,1.4,200
0.19,1.7,200
0.43;0.24;0.16,1.4,200
0,1.5,0
0.13,1.7,200
0.51;0.3;0.13,1.3,200
0,1.95,0
0.89;0.43;0.24,1.4,200
3.64;0.89;0.36;0.18;0.12,1.7,200|200
0.6;0.43;0.13,1.4,200
0.14;0.08,1.5,200
0,2.2,204
2.4;0.44;0.17;0.06,1.7,200
0.23,1.95,200
0.53;0.37,2.2,200
0.47,1.5,200
0,1.7,0
1.92;0.14,1.9,200
0,1.7,204
0,1.5,0
32.87;0.38;0.13;0.12;0.09,1.95,200
0.36;0.36;0.16,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.55;0.52;0.43;0.16,1.7,200
2.31;1.56;0.54;0.26;0.24,1.3,200
0.15,1.4,200
2.66;0.8;0.8;0.36;0.24,1.7,200
0.14;0.08,2.2,200
0,1.7,0
0,1.4,0
0.14,1.5,200
0.14,1.7,200
0,1.7,0
0.91;0.66;0.36;0.32;0.14,2.5,200
0.72;0.36;0.29;0.27,1.7,200
3.8;3.7;0.27,1.7,200
0,1.95,0
0.16,1.95,200
0,1.7,0
0.16;0.12,1.7,200
0.36,1.7,200
1.48;1.4;0.04,1.5,200
0.23;0.01,1.4,200
0,1.7,0
0.14,1.7,200
1.72;0.14;0.04,2.5,200
0,1.7,0
0.69;0.43,1.5,200
0,1.7,204
0.14,1.7,200
0,1.7,0
0,1.7,0
0.14,1.7,200
0.16;0.04,2.2,200
0,1.7,0
1.2;0.02,1.7,200
1.6;0.14,1.7,200
1.28;0.36,1.95,200
0,1.5,0
0.14;0.04,1.7,200
0.14;0.14,1.5,200
0,1.9,0|0
0,1.4,0
0.02,1.9,200|200
0.52;0.32,1.4,200
1.2;0.42,1.4,200
0.43;0.24;0.16;0.11,1.7,200
0.97;0.14,1.7,200
0,1.3,0
0,1.7,0
0,1.95,0
0,1.9,0|0
0.35,1.7,200
0.36;0.27,1.95,200
0.1,1.7,200
0.18;0.14,1.4,200
0.11,1.7,200
0,1.7,0
0,1.7,204|204
0.16,1.7,200
0,2.2,0
0,1.7,0
3.26;1.48;0.8;0.19;0.12,1.7,200
0,1.3,0
0.35,1.7,200
0,1.7,0
0,1.7,0
0,1.3,0
0.36;0.27,1.7,200
0.27;0.14,1.7,200
0.27;0.14,1.4,200
0,1.7,0|0
0,2.2,0
1.2;0.36;0.14;0.07,1.7,200|200
0.14,1.7,200
1.66;1.34;0.32;0.05;0.04,1.4,200
4.63;0.14;0.07;0.04,1.5,200
0.55,1.5,200
0.72;0.55;0.43,1.7,200
0,1.7,0
0.48;0.08,2.2,200
0.36;0.27,2.5,200
0,1.7,0|0
2.4;0.89;0.68;0.21;0.14,1.95,200
0.02,1.7,200
0.16;0.04,1.3,200
0,1.4,0
0,1.7,0
1.2;0.29,1.5,200
6.4;3.7;0.14;0.07;0.02,2.5,200
0,1.5,0
0,1.7,0
0,1.7,0
0,1.7,204
0,1.95,0
1.45;0.36;0.24,1.7,200
0.14,1.7,200
0.27;0.02,1.95,200
3.64;2.4;1.28;0.64;0.48,1.3,200
0,1.4,0
0,1.7,0|0
0,1.5,0
0.43;0.12;0.11,2.5,200
0.56;0.28;0.24;0.08,1.7,200
0,1.7,0
0,1.4,0
0,1.7,0
0,1.7,204
1.48;0.55;0.24,1.7,200
0,1.5,0
0,1.7,0
0,1.7,0
0,1.4,0
0,1.5,0
0.14,1.95,200
0,1.95,204
0,1.9,200|204
0,1.5,0
0,1.5,204
0,1.95,0
0.14;0.04,1.7,200
0.23;0.01,1.9,200|200
0.03,1.7,200
0,1.7,0
0,1.7,204
0.14,1.7,200
0.84;0.74;0.14,1.4,200
0.72;0.37;0.27;0.14,1.7,200
0.14,1.7,200
0.14,1.7,200
0.52;0.24;0.14,1.95,200
0,1.7,0
0.98;0.36;0.27,1.7,200
0,1.5,0
0,1.5,204
0.48;0.12,1.4,200
0.73;0.43;0.12,1.7,200
0,1.7,0|0
0.19;0.16;0.02,1.7,200
0.27;0.02,1.7,200|200
1.53;0.91;0.28;0.27;0.24,1.9,200|200
0.14,1.7,200
0,1.7,0
0,1.7,0
0,1.7,0
0,1.4,0
0,1.7,0
0,1.7,0
10.82;3.6;2.4;2.2;1.51,1.95,200
0,1.7,0
0.04,1.7,200
2.4;0.35;0.27;0.02,1.7,200
0.04;0.02,1.7,200|200
0,1.7,0
0,1.7,0
0,1.7,0
0,1.7,0
0,1.7,0
0.01,1.3,200
0,1.4,204
0,1.7,0
0.14,1.5,200
10.01;2.61;0.48;0.43;0.25,2.5,200
1.32;0.27;0.05,1.5,200
0.01,1.5,200
0.14,1.5,200
0,1.9,0|0
1.54;0.83;0.81;0.4;0.36,1.5,200
0.56;0.43;0.12,1.5,200
0,1.95,0
0.27;0.26;0.16;0.14,1.7,200
0,1.95,0
0,1.4,0
0.67;0.12;0.01,1.7,200
0.27;0.02,1.7,200|200
0.14,1.7,200
1.16;0.34;0.24;0.08;0.02,1.7,200|200
0,1.7,0
0,2.2,0
0,1.7,0
0.16,1.95,200
0,1.4,0
0.59;0.14;0.13,1.7,200
0.74;0.14;0.1,1.5,200
0,1.5,0
0.89;0.26;0.19,1.5,200
0,1.95,0
0,1.7,204
0.69;0.64;0.21;0.14,1.7,200
0.01,1.7,200
0,1.95,0
0.82;0.56;0.36;0.12;0.1,1.7,200
0,1.7,0
0.38;0.14,1.7,200
0,1.5,0
0,1.7,0
0.03,1.9,204|200
0,1.4,204
1.6;0.32,1.9,200|200
0,1.7,204
0,1.95,0
0,2.5,0
0.04;0.02,1.7,200|200
0,1.7,0
0,1.4,0
2.8;2.01;1.12;0.44;0.13,2.2,200
0,1.7,0
0,1.9,204|204
0,1.7,0
4.3;0.83;0.72;0.14,1.4,200
0,1.5,0
0.18;0.14,1.3,200
0,1.4,204
0.05;0.04;0.02,1.4,200
0.36;0.18;0.12;0.08,1.7,200|200
0.92,1.5,200
0,1.95,204
0.04,1.5,200
0.14,1.4,200
0.32,1.7,200
0,1.7,204
0.53;0.4;0.14,1.4,200
0,2.5,0
7.2;6.4;4.7;0.9;0.81,1.3,200
0,1.95,0
0,1.7,204|204
0.14,1.4,200
0,1.4,0
0,1.4,0
0.31;0.27,1.3,200
0.27;0.14,1.4,200
0,1.7,0
0.16,1.5,200
1.32;0.36,2.2,200
0.65;0.29;0.11,1.7,200
0,1.4,0
0.14,1.7,200
0,1.4,0
0.27;0.14,1.7,200
0.14,1.7,200
0.97,2.2,200
0,1.7,0
0,1.4,0
1.34;0.72;0.43;0.16,1.7,200
0,1.7,0|0
0,1.7,0
0.18;0.14;0.02,1.7,200
0.96;0.82;0.72;0.43,1.5,200
0.14,1.7,200
0,1.4,0
0,1.7,0
0,1.7,0|0
0.27;0.14,1.7,200
1.76;0.89;0.43;0.24;0.07,1.5,200
0,1.95,0
0.35;0.12,2.5,200
2.2;0.56;0.32;0.26,1.7,200
0,1.7,204|204
0,1.7,0
0.14,1.95,200
0.27;0.14,1.7,200
0.91;0.41;0.36;0.27,1.5,200
0,2.2,0
3.06;0.14,1.7,200
0,1.4,204
0.02,1.7,200
0,1.4,0
0,1.3,0
0,1.5,0
0,1.7,0
0.16,1.5,200
0,1.5,0
0,1.7,0
0,1.5,0
0.14,1.5,200
0.52,1.95,200
0.13;0.12;0.1;0.08,1.7,200
0,1.9,0|0
0,1.5,0
0.56;0.43;0.43;0.13,1.7,200
0.28;0.14,1.5,200
0.34;0.28,1.5,200
0,1.7,0
0,1.5,0
0.14;0.05;0.04,2.5,200
1.76;0.14;0.01,1.4,200
0,1.4,0
1.48;0.92;0.9;0.44;0.09,1.7,200
0.89;0.43;0.32;0.27;0.27,1.4,200
1.05;0.44;0.43;0.33;0.23,1.7,200
1;0.32;0.23,1.7,200
0.91;0.45,1.9,200|200
0,1.7,0
0.8;0.73;0.45;0.43;0.21,1.4,200
0,1.5,0
0.18;0.14,1.7,200
0,2.5,0
0.32,1.7,200
1.48;0.85;0.68;0.44;0.27,2.2,200
0,1.4,0
0.48;0.14,1.7,200
0.24;0.12,1.3,200
0,1.7,204
0,1.95,0
0.66;0.52;0.44;0.32;0.17,2.2,200
0.14,1.7,200
0.14,1.95,200
0.26;0.2;0.13,1.4,200
0,2.5,0
0,1.95,0
0.68;0.09,1.4,200
0.16,2.5,200
0,1.3,0
0.36;0.32;0.28;0.24,1.7,200
0.43;0.36;0.32;0.27,1.7,200
0,1.7,0
0,1.4,0
0.65;0.59;0.06,1.7,200
0,1.7,0
0,1.7,0
0,1.7,0
0,1.7,204
0,1.7,0
0,2.5,0
0,1.4,0
0,1.5,0
0,1.7,0
0.18;0.14;0.04,1.7,200
0.48;0.43;0.25;0.08,1.9,200|200
0,1.7,204
0,1.3,0
1.27;0.83;0.27;0.24;0.14,1.3,200
0.89;0.71;0.36,2.2,200
2.11;0.44;0.32;0.2,1.7,200
2.01;1.48;0.8;0.19;0.11,2.5,200
1.4;0.84;0.32;0.27;0.18,1.7,200
0.14,1.4,200
1.51,1.7,200
0,1.7,0
1.18;0.37;0.14,1.7,200
0,1.7,0
0,1.9,0|0
0.14,1.7,200
2.4;0.8;0.75;0.58;0.54,1.7,200
0.71;0.14,1.95,200
1.29;1.04;0.14,1.7,200
0,1.7,204
0,1.9,0|0
2.88;0.36;0.36;0.14;0.06,1.95,200
3.2;1.68;0.6;0.27;0.14,1.9,200
0.43;0.04,1.5,200
0.32;0.28;0.27;0.09;0.02,1.4,200
0,1.7,0
0.73;0.24;0.14,1.95,200
0,1.5,0
0,1.3,0
0.16;0.04,1.7,200
0,2.5,0
0,1.7,0
0.14,1.7,200
0.14;0.14,1.3,200
0.34;0.24;0.02,1.9,200|200
0.03,2.5,200
0.03,1.4,200
1.38;0.36;0.36;0.27,1.7,200
0,1.9,0|0
0.12,1.7,200
1.16;0.91;0.14,1.7,200
0.26;0.24,1.9,200|200
0,1.5,0
0,1.7,0
0.62;0.49;0.11;0.08,1.5,200
0,1.9,204|204
0,1.7,0
0,1.4,0
1.18;0.9;0.07,1.7,200
0,2.5,0
0,1.7,0
0,1.5,204
3.36;1.09,1.7,200
0,1.7,0
0,1.3,204
0.26,1.7,200
0.55;0.2;0.14,1.7,200
0,1.95,0
0.01,1.7,200
0.16,1.5,200
0,1.95,204
0.36,1.4,200
0.16,1.9,200|200
0,1.7,0
0.27;0.1,1.7,200|200
0,1.7,0|0
0,2.2,0
0,1.9,0|0
0.02,1.7,200
0,1.7,204
0.36,1.95,200
0,1.5,0
0.16;0.14,1.95,200
0,1.4,0
0.52;0.24;0.14;0.09,1.7,200
0,1.3,0
0,1.7,0
0.91;0.3;0.14,1.5,200
1.17;0.62;0.52;0.3;0.13,1.5,200
1.32;0.12;0.1;0.07,1.5,200
0.6;0.45,1.4,200
2.36;0.74;0.68;0.1;0.07,1.95,200
0,1.7,0
1.7;0.8;0.65,1.7,200
0,1.7,0
0.72;0.56;0.14;0.08,1.7,200
0,1.5,0
0,2.5,0
0,1.7,0
0,1.7,204
0.42,1.7,200
0,1.7,204
0.92;0.43;0.15;0.07;0.05,1.7,200
0,1.95,0
0.14,1.5,200
0.19;0.13;0.12;0.1;0.08,1.3,200
0.8;0.13;0.12,1.4,200
1.32;0.74;0.44;0.38;0.2,1.7,200
0.78;0.14,1.7,200
0,1.7,0|0
0.66;0.48,1.4,200
0.65,1.7,200|200
0,1.7,204
0.25;0.14,1.7,200
0,1.7,0
0,1.7,0|0
0,1.7,0
0.14,1.7,200
0.14,2.2,200
0.17;0.08,1.7,200
0.04,1.7,200
0.02,1.7,200
0,1.5,204
1.92;1.66;0.6;0.4,2.5,200
0,1.95,0
0,1.7,0
0,1.7,0
0,1.9,204|204
2.55;0.91;0.41;0.29;0.14,1.95,200
0.82;0.52;0.44;0.26,1.7,200
0.36;0.27,1.7,200
0,1.7,0
0.14,1.5,200
0.71;0.26;0.16,1.95,200
0,1.5,0
0.71;0.54;0.02,1.7,200
0,1.5,204
0.14;0.05;0.04,1.7,200
0.8;0.26;0.22;0.2,1.95,200
0.14;0.04;0.02,2.2,200
0,1.7,0
0.14,1.95,200
0,1.5,0
0.92;0.52;0.32;0.3,1.7,200
0,1.95,0
0.98;0.36;0.27,1.5,200
0.16,1.5,200
1.04;0.89;0.46;0.36;0.19,1.7,200
0.4;0.14;0.13,1.5,200
0.34,1.4,200
0.18;0.14,1.95,200
0.36,1.5,200
0.66;0.31;0.04,1.7,200
0,1.5,0
0,1.95,0
0,1.95,204
0.14;0.04,1.7,200
0,1.7,204|204
0,1.7,0
1.68;0.14,1.7,200
0.42,1.7,200
1.06;0.26;0.24;0.11,1.95,200
0,1.5,0
0,1.5,0
0.17,1.7,200
0,1.7,0
0,1.4,0
0.48;0.14,1.5,200
0,1.5,0
0,1.7,204
0,1.7,0
0,1.7,0
0,1.7,0
0.03;0.01,1.95,200
0.62;0.24;0.14,2.2,200
0.55;0.03,1.3,200
0,1.5,0
0,1.5,0
0.36,1.5,200
0,1.9,204|204
0,1.4,0
0.36;0.16,1.5,200
0,1.5,0
0,1.7,0
0,1.95,0
1.2;0.3,1.7,200
0,1.7,0
0.16,1.7,200
0.14,1.7,200
0.24;0.14;0.01,1.7,200
0.55;0.14;0.14,1.7,200
0,1.4,0
0.08,1.7,200
0,1.5,0
0,1.5,0
4.44;2.4;1.6;1.6;0.4,1.95,200
3.31;0.6;0.56;0.3;0.27,1.95,200
0.71;0.43;0.09;0.08,1.7,200
0,1.7,0
0,1.5,0
0,1.5,204
0,1.7,0
0,1.7,0
0.18;0.14,1.5,200
0.49,1.7,200
0,1.7,204
0.36,1.4,200
0.12;0.04,1.7,200
0.14;0.03,1.7,200
0,2.5,0
1.4;0.44,2.5,200
0,1.4,0
0,1.7,204
0,1.7,0|0
0,1.5,204
0,2.5,0
0,1.7,0
0.92;0.43;0.14,1.7,200
0.53;0.16;0.14;0.09;0.05,1.95,200
10.01;0.93;0.19,1.4,200
0.14,2.2,200
2.12;0.06,1.7,200
0.34,1.5,200
0.06,1.95,200
0.52;0.33;0.13;0.07,1.9,200|200
0,1.9,204|204
0.16,1.5,200
3.22;0.63;0.56;0.38;0.2,1.5,200
0.14,1.7,200
0,1.7,0
1.65;0.16,1.7,200
0,1.7,0|0
0,1.3,0
0.42,1.5,200
0,1.7,0
0.76;0.14;0.01,1.7,200
3.8;1.34;0.8;0.8;0.14,1.95,200
0,1.5,0
0.56;0.14,1.7,200
0,1.5,0
0,1.5,0
0.43;0.26;0.13,1.7,200
0,1.5,204
0,1.95,0
0.3,1.4,200
0,1.5,0
0.38;0.08,1.5,200
1.12;0.24;0.14,1.7,200
0.14;0.04,1.4,200
0,1.7,0
0.14,1.7,200
0.36,1.7,200
0,2.5,0
