21.91;0.02;0.02,0.2,200
0,0.35,0|0
0.8;0.46;0.43;0.04;0.03,0.1,200
0.09,0.85,200
0,0.35,0|0
0,0.55,0|0
0,0.55,0|0
0.51;0.03,0.35,200|200
0,0.55,0|0
0,0.15,0
0,0.1,204
0,1.15,0
0,0.55,0
0,0.35,0
0,0.35,0
0,0.1,0
0,0.55,204|204
0,0.55,0|0
0.8;0.49;0.03;0.02,1.15,200
0,0.1,0
0,0.1,0
0,0.2,0
0.03;0.01,0.1,200
0.74;0.01,0.2,200
0,0.35,204|204
0,1.15,0
0,0.35,0|0
0,0.1,204
0,0.2,0
0,0.1,0
0,0.1,204
0,0.35,0|0
0,0.35,0|0
0,0.85,0
0,0.55,0
0,0.35,204|204
0,0.15,0
0,0.1,0
0.2;0.09;0.03;0.01;0.01,0.35,200|200
0,0.05,0
0,0.55,0|0
0,0.1,0
0,1.15,0
0,0.55,0|0
0.03,0.55,204|200
5.57;0.36;0.35;0.05;0.03,0.85,200
0,0.55,204|204
0.21,0.1,200
0,0.1,204
0,0.15,0
0,0.1,0
0,0.1,0
0,0.2,0
0,0.1,0
0.43;0.36;0.01,0.35,200
0,0.35,0
0,0.1,0
0,0.85,0
0.04,0.55,200|200
0.02,0.1,200
0,0.55,0|0
0,1.15,204
0,0.55,204|204
0,0.1,0
0,0.55,0|0
0,0.35,204|204
0,0.35,0|0
0.4;0.01,0.55,200|200
0,0.2,0
0,0.35,204|204
0,1.15,0
0,0.1,204
0.59;0.04,0.55,200|200
0,1.15,0
0,0.05,204
0,0.1,0
0.01,1.15,200
0,1.15,0
0,0.15,0
0,0.15,0
0,0.1,0
0,0.15,0
0.8;0.02,0.55,200
0.04;0.01,0.1,200
0,1.15,0
0.61,0.85,200
0.8;0.67,0.85,200
0,0.35,0
0,0.85,0
0,1.15,0
0,1.15,204
0,0.1,204
0,0.1,0
0,0.2,0
0,0.55,0|0
0,0.85,0
0,0.55,0|0
0,1.15,0
0,0.85,0
0,0.35,0|0
0.12;0.02;0.01,1.15,200
0,1.15,204
0,0.05,0
0,0.55,0
0,0.15,0
0,0.35,0
0,0.55,0
0,0.05,0
0,0.15,0
0,0.05,204
0,1.15,0
0,1.15,204
0.5;0.25;0.03;0.01;0.01,1.15,200
0.02,0.55,200
0,0.1,0
0,0.55,0
0,1.15,204
0,0.2,0
0,0.2,204
0.03;0.02,1.15,200
0,0.55,204|204
0.06,0.55,200
0,0.85,0
0.4;0.08;0.01,1.15,200
0.03,0.85,200
0,1.15,204
0.96,0.35,204|200
0,0.85,0
0,0.35,0
0,0.2,0
0,1.15,204
0,0.35,204|204
0,1.15,0
0,0.1,0
0,0.35,0|0
0,0.55,0
0,0.1,0
0,0.85,204
0,1.15,0
0.05;0.04,0.2,200
0,0.15,0
0.07;0.04,0.35,200
0,0.35,0|0
0,0.35,0
0.55;0.01,0.85,200
0,0.55,0|0
0,0.85,0
0,0.35,0|0
0,0.1,0
0,0.35,204
0,0.15,0
0,0.05,0
0.51;0.25;0.12,0.1,200
0,0.35,0|0
0,0.35,204
0,0.2,0
0,0.35,0
0.72;0.09,0.35,200
0,0.55,0
0.12,0.15,200
0.21;0.05,0.85,200
0.35;0.08;0.02,0.55,200|200
0,0.2,0
0,1.15,0
0,0.35,0
0,0.35,0|0
0.8;0.34;0.07;0.02,0.55,200
0.03,0.35,200
0.13;0.04,0.55,200|200
0.04,0.35,200
0,0.35,0
0,0.85,0
0,0.35,0|0
17.26;0.52;0.15;0.13;0.09,1.15,200
0,0.35,0
0,0.35,0
0,1.15,0
0,0.15,0
0,0.1,0
0,0.35,0
0,1.15,0
0.11;0.01,0.2,200
0,1.15,0
0,0.1,0
0,0.2,0
0.4,0.55,200
0,0.55,0
0,0.55,0
0,0.15,0
0,0.15,0
0.2,0.55,200|200
0,1.15,0
0.01,1.15,200
0,1.15,0
0.8,0.55,200
0,0.1,0
0,0.35,204
0,0.05,0
0,0.1,0
0,0.55,0
0,0.35,204|204
0,0.85,0
0,0.15,0
0,0.85,0
0.12;0.03,0.1,200
0.68;0.03,0.2,200
1.2;0.32;0.07,0.35,200
0,0.35,0
0,0.35,0|0
0,0.2,204
0,0.1,0
0.06;0.03,0.35,200
0,0.35,0|0
0,0.35,204
0,0.1,0
0.32;0.02,0.85,200
0,0.55,0
0,0.15,0
0,0.1,0
0,0.1,0
0,0.2,0
0,0.1,204
0,0.05,0
0,0.15,204
0,0.85,0
0,0.2,0
1.37;0.09;0.02;0.01;0.01,0.1,200
0,0.85,0
0,0.05,204
